[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    623       tick      15289772       8566346       4667566           246 
      2    623       tick      21943515      12230403       6707282           105 
      3    623       tick      21604122      12073417       6588274           108 
      4    623       tick      21596627      12063084       6615806           102 
      5    623       tick      21709836      12125849       6647096            94 
      6    623       tick      21165296      11808341       6452610           125 
      7    623       tick      21397413      11953275       6557763           112 
      8    623       tick      21681069      12113955       6624109            89 
      9    623       tick      21538965      12009551       6576751           102 
     10    623       tick      21703295      12121948       6646450            99 
     11    623       tick      21531499      12027959       6594924           101 
     12    623       tick      21672444      12081543       6628181            96 
     13    623       tick      21447656      11988202       6541626            96 
     14    623       tick      21498066      12009008       6586606           104 
     15    623       tick      21693272      12120957       6616268            95 
     16    623       tick      21315684      11886040       6522924           118 
     17    623       tick      21511975      12016875       6589135           104 
     18    623       tick      21672600      12110373       6609733            92 
     19    623       tick      21497413      11986114       6575546           114 
     20    623       tick      21645957      12089647       6630379           113 
     21    623       tick      21641544      12088037       6627754           106 
     22    623       tick      21593284      12042203       6584517           102 
     23    623       tick      21594058      12063334       6606770           107 
     24    623       tick      21549634      12036781       6601764           107 
     25    623       tick      21492819      12011027       6558655           100 
     26    623       tick      21607819      12046425       6607868           106 
     27    623       tick      21570045      12049290       6606042           101 
     28    623       tick      21679827      12110309       6633503           105 
     29    623       tick      21524453      12004136       6562428           105 
     30    623       tick      21582671      12055467       6610823           106 
     31    623       tick      21637047      12085201       6626616           134 
     32    623       tick      21359771      11914622       6515118           122 
     33    623       tick      21391689      11951262       6550067           102 
     34    623       tick      21571430      12049231       6607300           104 
     35    623       tick      21596649      12039722       6604313           101 
     36    623       tick      21414053      11968912       6535494            94 
     37    623       tick      21651738      12093421       6630116           103 
     38    623       tick      21497249      12013593       6558930           100 
     39    623       tick      21526437      12001984       6584454            98 
     40    623       tick      21497278      12009533       6584662            98 
     41    623       tick      21622686      12082589       6595828           101 
     42    623       tick      21748137      12124117       6648158            86 
     43    623       tick      21477498      11997150       6580370           100 
     44    623       tick      21636782      12085295       6626186            95 
     45    623       tick      21674533      12111986       6609731            91 
     46    623       tick      21526280      12001349       6584038           101 
     47    623       tick      21547035      12035249       6601849           100 
     48    623       tick      21529922      12031579       6568305           114 
     49    623       tick      21721354      12109594       6640236            86 
     50    623       tick      21640555      12086834       6627988            99 
     51    623       tick      21501780      12012832       6579602            93 
     52    623       tick      21671222      12106585       6617292            97 
     53    623       tick      21572264      12027324       6596802           102 
     54    623       tick      21502207      12011316       6587624            96 
     55    623       tick      21601845      12071538       6589083            89 
     56    623       tick      21507030      11991806       6577412            82 
     57    623       tick      21682366      12109959       6639974            90 
     58    623       tick      21619874      12081783       6597671            88 
     59    623       tick      21593674      12031520       6629817            90 
     60    623       tick      21621878      12084000       6592293            86 
     61    623       tick      21556018      12040367       6603979            86 
     62    623       tick      21612102      12076777       6593268            85 
     63    623       tick      21655985      12073728       6621373            76 
     64    623       tick      21478978      11999335       6580769            78 
     65    623       tick      21623845      12082570       6595725            85 
     66    623       tick      21559788      12015705       6614983            84 
     67    623       tick      21521569      12026765       6571191            69 
     68    623       tick      21582415      12055430       6611089            83 
     69    623       tick      21500928      12016300       6560603            84 
     70    623       tick      21646406      12067222       6619664            77 
     71    623       tick      21711948      12126124       6647862            76 
     72    623       tick      21473001      12000462       6552233            80 
     73    623       tick      21655865      12070809       6633667            79 
     74    623       tick      21707312      12126584       6635605            66 
     75    623       tick      21528000      12025865       6594509            74 
     76    623       tick      21436358      11980858       6541432            80 
     77    623       tick      21592975      12038574       6604004            77 
     78    623       tick      21697561      12117948       6645041            73 
     79    623       tick      21527956      12030472       6568593            82 
     80    623       tick      21519814      11999829       6580136            79 
     81    623       tick      21667528      12102434       6635054            80 
     82    623       tick      21554551      12045033       6575622            80 
     83    623       tick      21662917      12099249       6634695            80 
     84    623       tick      21769484      12136238       6653714            76 
     85    623       tick      21464811      11990554       6576772            78 
     86    623       exit      21166604      11799619       6498604           123 
