[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21476       tick        147903         14692          2656        147903 
      2  21476       tick        109904           546           133        109904 
      3  21476       tick         41656           113            26         41656 
      4  21476       tick         42209           137            31         42209 
      5  21476       tick         41959           114            16         41959 
      6  21476       tick         41512           140            22         41512 
      7  21476       tick         42429           121            24         42429 
      8  21476       tick         42083           126            21         42083 
      9  21476       tick         41777            56             7         41777 
     10  21476       tick         41788            88            26         41788 
     11  21476       tick         41585            60            12         41585 
     12  21476       tick         41728            60             7         41728 
     13  21476       tick         42134           123            28         42134 
     14  21476       tick         41913           109            15         41913 
     15  21476       tick         41983           110            18         41983 
     16  21476       tick         41572            79            12         41572 
     17  21476       tick         42427            65            11         42427 
     18  21476       tick         41831           100            22         41831 
     19  21476       tick         41963            95            21         41963 
     20  21476       tick         42500           101            19         42500 
     21  21476       tick         41731            87            13         41731 
     22  21476       tick         42629           130            19         42629 
     23  21476       tick         42356           128            21         42356 
     24  21476       tick         41912            88            13         41912 
     25  21476       tick         42900            93            16         42900 
     26  21476       tick         42201            85            14         42201 
     27  21476       tick         41627           121            22         41627 
     28  21476       tick         42295           113            17         42295 
     29  21476       tick         42266            89            13         42266 
     30  21476       tick         43021           115            21         43021 
     31  21476       tick         42786           130            20         42786 
     32  21476       tick         43100            86            18         43100 
     33  21476       tick         41782           119            21         41782 
     34  21476       tick         41891            76            10         41891 
     35  21476       tick         42186           146            20         42186 
     36  21476       tick         41931           101            13         41931 
     37  21476       tick         42166            95             7         42166 
     38  21476       tick         43583            99            18         43583 
     39  21476       tick         42038            86            19         42038 
     40  21476       tick         41743           113            19         41743 
     41  21476       tick         42625            91            18         42625 
     42  21476       tick         41776            94            17         41776 
     43  21476       tick         41708           124            20         41708 
     44  21476       tick         42169            70            15         42169 
     45  21476       tick         41884           103            19         41884 
     46  21476       tick         41883           123            16         41883 
     47  21476       tick         41158            74            14         41158 
     48  21476       tick         44175           135            24         44175 
     49  21476       tick         42418           116            10         42418 
     50  21476       tick         42309           136            17         42309 
     51  21476       tick         42252            98            12         42252 
     52  21476       tick         42423           143            22         42423 
     53  21476       tick         42035           114            15         42035 
     54  21476       tick         42322           101            20         42322 
     55  21476       tick         42568            83            16         42568 
     56  21476       tick         41858            77            11         41858 
     57  21476       tick         42556            87            14         42556 
     58  21476       tick         42354           115            18         42354 
     59  21476       tick         42417            93            15         42417 
     60  21476       tick         42374            81            16         42374 
     61  21476       tick         41842           101            15         41842 
     62  21476       tick         42609            99            21         42609 
     63  21476       tick         42324            88            19         42324 
     64  21476       tick         42076            93            23         42076 
     65  21476       tick         42059           152            20         42059 
     66  21476       tick         42575           106            22         42575 
     67  21476       tick         41958            90            18         41958 
     68  21476       tick         42868           105            25         42868 
     69  21476       tick         42412            84            11         42412 
     70  21476       tick         42385            90            12         42385 
     71  21476       tick         42293            91            17         42293 
     72  21476       tick         42641           119            12         42641 
     73  21476       tick         42329           106            12         42329 
     74  21476       tick         42178           111            16         42178 
     75  21476       tick         42459           134            25         42459 
     76  21476       tick         42538           103            13         42538 
     77  21476       tick         41903           110            18         41903 
     78  21476       tick         42736           181            31         42736 
     79  21476       tick         42205           100            14         42205 
     80  21476       tick         42500            85            19         42500 
     81  21476       tick         42383            97            18         42383 
     82  21476       tick         42323           109            19         42323 
     83  21476       tick         42595            99            16         42595 
     84  21476       tick         42301           102            14         42301 
     85  21476       tick         42388           105            17         42388 
     86  21476       tick         42683           127            15         42683 
     87  21476       tick         42093           138            28         42093 
     88  21476       tick         42814           119            24         42814 
     89  21476       tick         42637            84            19         42637 
     90  21476       tick         42494            92            11         42494 
     91  21476       tick         42500            82            13         42500 
     92  21476       tick         42467           119            12         42467 
     93  21476       tick         42756           119            21         42756 
     94  21476       tick         42391            91            21         42391 
     95  21476       tick         41720            74            10         41720 
     96  21476       tick         42134            98            15         42134 
     97  21476       tick         42251            79            13         42251 
     98  21476       tick         42028           207            27         42028 
     99  21476       tick         42202           139            25         42202 
    100  21476       tick         42617           138            22         42617 
    101  21476       tick         42037           112            20         42037 
    102  21476       tick         42692           121            17         42692 
    103  21476       tick         42616           113            13         42616 
    104  21476       tick         41638           125            16         41638 
    105  21476       tick         42175           100            12         42175 
    106  21476       tick         42509            89            16         42509 
    107  21476       tick         40885            85            16         40885 
    108  21476       exit         35007          2369           310         35007 
