[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12809       tick          1963      24176811         47732          8451 
      2  12809       tick           591      25481700         46424          4403 
      3  12809       tick           568      25007236         45692          4248 
      4  12809       tick           689      25489863         46838          4767 
      5  12809       tick           650      25296601         47503          4524 
      6  12809       tick           670      25295028         49332          4563 
      7  12809       tick           670      25268250         49720          4630 
      8  12809       tick           650      25309821         49531          4535 
      9  12809       tick           643      25288870         50022          4651 
     10  12809       tick           668      25308112         49795          4603 
     11  12809       tick           666      25287639         49462          4621 
     12  12809       tick           651      25307387         49686          4606 
     13  12809       tick           669      25288432         49766          4592 
     14  12809       tick           651      25322350         49985          4548 
     15  12809       tick           673      25288685         49631          4605 
     16  12809       tick           671      25296587         49530          4601 
     17  12809       tick           670      25308552         49609          4588 
     18  12809       tick           662      25300037         50207          4548 
     19  12809       tick           684      25300007         49285          4539 
     20  12809       tick           663      25330583         49801          4507 
     21  12809       tick           666      25345081         49570          4479 
     22  12809       tick           675      25331882         49940          4488 
     23  12809       tick           657      25319231         49928          4561 
     24  12809       tick           711      25247182         49361          4926 
     25  12809       tick           686      25325355         49763          4507 
     26  12809       tick           700      25283271         49644          4625 
     27  12809       tick           679      25311556         50004          4543 
     28  12809       tick           716      25284382         49505          4596 
     29  12809       tick           709      25296056         49599          4585 
     30  12809       tick           691      25338391         49709          4498 
     31  12809       tick           705      25316048         50141          4553 
     32  12809       tick           676      25322263         49503          4507 
     33  12809       tick           672      25320538         49774          4574 
     34  12809       tick           692      25314462         49572          4603 
     35  12809       tick           663      25314415         49914          4601 
     36  12809       tick           692      25304556         49890          4635 
     37  12809       tick           683      25319154         49539          4556 
     38  12809       tick           699      25282520         49704          4647 
     39  12809       tick           692      25329434         49683          4585 
     40  12809       tick           690      25328618         50100          4594 
     41  12809       tick           675      25320309         49491          4577 
     42  12809       tick           682      25327227         49685          4601 
     43  12809       tick           685      25322322         49677          4534 
     44  12809       tick           722      25247411         49803          4902 
     45  12809       tick           674      24432182         47936          4446 
     46  12809       tick           697      26192182         51255          4705 
     47  12809       tick           709      25284038         49547          4607 
     48  12809       tick           666      25310287         49932          4577 
     49  12809       tick           678      25309882         49805          4472 
     50  12809       tick           679      25343349         49606          4583 
     51  12809       tick           679      25337875         49618          4511 
     52  12809       tick           666      25323607         49739          4519 
     53  12809       tick           692      25326072         50213          4510 
     54  12809       tick           692      25289116         49271          4717 
     55  12809       tick           683      25306422         49726          4584 
     56  12809       tick           669      25343478         49544          4494 
     57  12809       tick           699      25272526         49929          4637 
     58  12809       tick           696      25324444         49789          4506 
     59  12809       tick           675      25333503         49486          4513 
     60  12809       tick           674      25330213         49765          4511 
     61  12809       exit           354       8140732         16298          2003 
