UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.847863,1798000,1778768
,1199999,1199999,1199999,1199999,26.749554,1635000,1622651
,1199999,1199999,1199999,1199999,27.511163,1610000,1589819
,1199999,1199999,1199999,1199999,28.210599,1648000,1604295
,1199999,1199999,1199999,1199999,28.645804,1610000,1592482
,1199999,1199999,1199999,1199999,28.490374,1623000,1609420
,1199999,1199999,1199999,1199999,27.651050,1623000,1602163
,1199999,1199999,1199999,1199999,26.423151,1610000,1587506
,1199999,1199999,1199999,1199999,27.293560,1623000,1595079
,1199999,1199999,1199999,1199999,28.101798,1610000,1588154
,1199999,1199999,1199999,1199999,28.179513,1623000,1595416
,1199999,1199999,1199999,1199999,28.505917,1610000,1592758
,1199999,1199999,1199999,1199999,27.557792,1635000,1606191
,1199999,1199999,1199999,1199999,26.796183,1623000,1593128
,1199999,1199999,1199999,1199999,27.091501,1635000,1590639
,1199999,1199999,1199999,1199999,27.200302,1610000,1589377
,1199999,1199999,1199999,1199999,27.837566,1610000,1591947
,1199999,1199999,1199999,1199999,28.055169,1636000,1604087
,1199999,1199999,1199999,1199999,27.029329,1610000,1588467
,1199999,1199999,1199999,1199999,26.982700,1623000,1604797
,1199999,1199999,1199999,1199999,28.334943,1610000,1609306
,1199999,1199999,1199999,1199999,27.806480,1623000,1601177
,1199999,1199999,1199999,1199999,28.257228,1610000,1595066
,1199999,1199999,1199999,1199999,27.075958,1635000,1603846
,1199999,1199999,1199999,1199999,26.143376,1623000,1608717
,1199999,1199999,1199999,1199999,27.822023,1635000,1608987
,1199999,1199999,1199999,1199999,27.371275,1623000,1599675
,1199999,1199999,1199999,1199999,27.635507,1635000,1586400
,1199999,1199999,1199999,1199999,28.366029,1636000,1608916
,1199999,1199999,1199999,1199999,28.443745,1623000,1607023
,1199999,1199999,1199999,1199999,28.474831,1623000,1606522
,1199999,1199999,1199999,1199999,27.340189,1623000,1588495
,1199999,1199999,1199999,1199999,27.853109,1623000,1595628
