[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13684       tick          1753       9805626         23440          6916 
      2  13684       tick           474      11021045         21403          3168 
      3  13684       tick           473      10838295         21201          3035 
      4  13684       tick           471      10821639         21044          3067 
      5  13684       tick           442      10485048         20540          2959 
      6  13684       tick           536      11075695         21664          3560 
      7  13684       tick           459      10832231         21253          3025 
      8  13684       tick           467      10829164         21134          3050 
      9  13684       tick           467      10813900         21166          3025 
     10  13684       tick           453      10857085         21127          3045 
     11  13684       tick           474      10818782         21199          3077 
     12  13684       tick           455      10826803         20917          3036 
     13  13684       tick           484      10830330         20845          3029 
     14  13684       tick           490      10803591         21035          3188 
     15  13684       tick           503      10818736         20856          3124 
     16  13684       tick           467      10826901         20811          3102 
     17  13684       tick           494      10829468         21089          3099 
     18  13684       tick           490      10836053         20913          3019 
     19  13684       tick           468      10826644         20828          3094 
     20  13684       tick           454      10490296         20376          3004 
     21  13684       tick           506      11133871         21519          3270 
     22  13684       tick           473      10830106         20855          3064 
     23  13684       tick           472      10820611         21001          3083 
     24  13684       tick           461      10807109         20836          3081 
     25  13684       tick           480      10834331         20879          3212 
     26  13684       tick           516      10732381         20925          3537 
     27  13684       tick           497      10816180         20892          3141 
     28  13684       tick           476      10822039         20866          3161 
     29  13684       tick           460      10835301         20990          3042 
     30  13684       tick           482      10607148         20511          3110 
     31  13684       tick           505      10988234         21160          3341 
     32  13684       tick           479      10809353         20981          3195 
     33  13684       tick           468      10816149         20944          3153 
     34  13684       tick           469      10839026         20811          3026 
     35  13684       tick           461      10843014         20987          3040 
     36  13684       tick           482      10797824         20876          3171 
     37  13684       tick           456      10807322         20801          3168 
     38  13684       tick           472      10814623         20997          3084 
     39  13684       tick           469      10799475         20930          3199 
     40  13684       tick           485      10823485         20854          3117 
     41  13684       tick           471      10836892         20984          3059 
     42  13684       tick           478      10810531         20968          3129 
     43  13684       tick           489      10826663         20909          3114 
     44  13684       tick           502      10808023         20985          3161 
     45  13684       tick           469      10820424         20990          3111 
     46  13684       tick           494      10752659         20811          3502 
     47  13684       tick           484      10819980         21039          3206 
     48  13684       tick           495      10804222         20967          3185 
     49  13684       tick           464      10818661         20896          3154 
     50  13684       tick           472      10824351         21014          3124 
     51  13684       tick           494      10786337         20865          3239 
     52  13684       tick           472      10845309         20851          3054 
     53  13684       tick           476      10814042         20859          3053 
     54  13684       tick           470      10815227         20972          3226 
     55  13684       tick           479      10826973         20858          3113 
     56  13684       tick           481      10817122         20868          3152 
     57  13684       tick           456      10711092         20760          3024 
     58  13684       tick           496      10909678         21077          3360 
