[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28120       tick           503        428386        120830          1470 
      2  28120       tick            46        684587        218954            32 
      3  28120       tick            27       3545148       1181485            34 
      4  28120       tick            26       3536142       1178500            35 
      5  28120       tick            26       3508127       1169132            37 
      6  28120       tick            26       3521580       1173639            35 
      7  28120       tick            27       3539190       1179498            27 
      8  28120       tick            27       3544192       1181158            30 
      9  28120       tick            30       3517966       1172399            42 
     10  28120       tick            26       3545233       1181521            29 
     11  28120       tick            28       3513992       1171080            34 
     12  28120       tick            27       3520946       1173419            35 
     13  28120       tick            27       3493329       1164184            46 
     14  28120       tick            26       3502171       1167159            37 
     15  28120       tick            27       3531785       1177020            33 
     16  28120       tick            26       3508423       1169251            28 
     17  28120       tick            30       3543484       1180903            34 
     18  28120       tick            26       3530463       1176577            33 
     19  28120       tick            27       3551265       1183509            26 
     20  28120       tick            27       3545146       1181463            27 
     21  28120       tick            34       3509273       1169472            38 
     22  28120       tick            27       3543450       1180901            30 
     23  28120       tick            27       3533340       1177546            30 
     24  28120       tick            27       3550418       1183236            29 
     25  28120       tick            26       3535637       1178316            26 
     26  28120       tick            27       3546182       1181839            33 
     27  28120       tick            27       3551768       1183694            28 
     28  28120       tick            27       3542059       1180447            31 
     29  28120       tick            27       3540761       1180031            28 
     30  28120       tick            26       3521569       1173611            32 
     31  28120       tick            27       3509561       1169609            36 
     32  28120       tick            27       3537187       1178808            32 
     33  28120       tick            27       3519547       1172947            38 
     34  28120       tick            25       3520656       1173332            30 
     35  28120       tick            28       3521342       1173539            38 
     36  28120       tick            27       3519684       1173007            41 
     37  28120       tick            27       3514541       1171276            38 
     38  28120       tick            26       3521178       1173507            37 
     39  28120       tick            27       3522960       1174069            34 
     40  28120       exit            23        374418        124638            85 
