[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30620       tick             0       1854628       1854628        203562 
      2  30620       tick             0       3659072       3659072        141631 
      3  30620       tick             0      15453337      15453337          2367 
      4  30620       tick             0      15409254      15409254          2245 
      5  30620       tick             0      15439731      15439731          2337 
      6  30620       tick             0      15438138      15438138          2287 
      7  30620       tick             0      15367292      15367292          2419 
      8  30620       tick             0      15459865      15459865          2285 
      9  30620       tick             0      15286237      15286237          2962 
     10  30620       tick             0      15435514      15435514          2453 
     11  30620       tick             0      15449517      15449517          2321 
     12  30620       tick             0      15448710      15448710          2387 
     13  30620       tick             0      15426572      15426572          2436 
     14  30620       tick             0      15408969      15408969          2387 
     15  30620       tick             0      14891349      14891349          2299 
     16  30620       tick             0      15879595      15879595          2423 
     17  30620       tick             0      15382895      15382895          2343 
     18  30620       tick             0      15470209      15470209          2428 
     19  30620       tick             0      15462790      15462790          2358 
     20  30620       tick             0      15440898      15440898          2425 
     21  30620       tick             0      15441534      15441534          2352 
     22  30620       tick             0      15458579      15458579          2369 
     23  30620       tick             0      15400092      15400092          2240 
     24  30620       tick             0      15438009      15438009          2378 
     25  30620       tick             0      15415249      15415249          2364 
     26  30620       tick             0      15399519      15399519          2346 
     27  30620       tick             0      15443831      15443831          2420 
     28  30620       tick             0      15440274      15440274          2474 
     29  30620       tick             0      15284734      15284734          2897 
     30  30620       tick             0      15456973      15456973          2409 
     31  30620       tick             0      15452171      15452171          2275 
     32  30620       tick             0      15425301      15425301          2401 
     33  30620       tick             0      15413191      15413191          2369 
     34  30620       tick             0      15456941      15456941          2479 
     35  30620       tick             0      15370842      15370842          2256 
     36  30620       tick             0      15441298      15441298          2396 
     37  30620       tick             0      15412311      15412311          2323 
     38  30620       tick             0      15441505      15441505          2433 
     39  30620       exit             0      11467560      11467560          3692 
