[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32636       tick        432413             0             0         10900 
      2  32636       tick        774257             0             0         12384 
      3  32636       tick       3536772             0             0         18502 
      4  32636       tick       3535875             0             0         18501 
      5  32636       tick       3541694             0             0         18525 
      6  32636       tick       3547516             0             0         18558 
      7  32636       tick       3552936             0             0         18586 
      8  32636       tick       3552046             0             0         18581 
      9  32636       tick       3552832             0             0         18584 
     10  32636       tick       3514888             0             0         18412 
     11  32636       tick       3548697             0             0         18569 
     12  32636       tick       3545454             0             0         18547 
     13  32636       tick       3522945             0             0         18431 
     14  32636       tick       3524502             0             0         18441 
     15  32636       tick       3532733             0             0         18481 
     16  32636       tick       3519932             0             0         18418 
     17  32636       tick       3509727             0             0         18360 
     18  32636       tick       3500762             0             0         18323 
     19  32636       tick       3510835             0             0         18369 
     20  32636       tick       3516949             0             0         18401 
     21  32636       tick       3508782             0             0         18351 
     22  32636       tick       3512615             0             0         18378 
     23  32636       tick       3536495             0             0         18504 
     24  32636       tick       3520490             0             0         18420 
     25  32636       tick       3520731             0             0         18419 
     26  32636       tick       3525316             0             0         18444 
     27  32636       tick       3531668             0             0         18479 
     28  32636       tick       3551688             0             0         18582 
     29  32636       tick       3539980             0             0         18519 
     30  32636       tick       3516824             0             0         18418 
     31  32636       tick       3523655             0             0         18433 
     32  32636       tick       3545878             0             0         18557 
     33  32636       tick       3532396             0             0         18479 
     34  32636       tick       3537113             0             0         18508 
     35  32636       tick       3550200             0             0         18575 
     36  32636       tick       3546203             0             0         18553 
     37  32636       tick       3553452             0             0         18590 
     38  32636       tick       3551283             0             0         18577 
     39  32636       tick       3546490             0             0         18556 
     40  32636       exit        126211             0             0           688 
