[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27867       tick          4526       2426538         45604         13825 
      2  27867       tick           324       3967809           446         37458 
      3  27867       tick           392       6871254           380         63832 
      4  27867       tick          1549      11253259          6237         17030 
      5  27867       tick          1666      12284956          7354          5987 
      6  27867       tick          1704      12228403          7576          6173 
      7  27867       tick          1681      12274384          7484          6066 
      8  27867       tick          1659      12264844          7456          6046 
      9  27867       tick          1705      12213711          7479          6143 
     10  27867       tick          1700      12239020          7548          6225 
     11  27867       tick          1682      12159218          7489          6296 
     12  27867       tick          1696      12245147          7437          6215 
     13  27867       tick          1676      12251994          7510          6167 
     14  27867       tick          1680      12255457          7547          6155 
     15  27867       tick          1627      12238935          7440          6158 
     16  27867       tick          1606      12283550          7476          5973 
     17  27867       tick          1594      11876239          7216          6013 
     18  27867       tick          1712      12552117          7844          6550 
     19  27867       tick          1658      12240717          7430          6200 
     20  27867       tick          1600      12268595          7225          5993 
     21  27867       tick          1656      12253992          7521          6155 
     22  27867       tick          1635      12272152          7487          6120 
     23  27867       tick          1618      12236329          7481          6162 
     24  27867       tick          1622      12197360          7395          6226 
     25  27867       tick          1667      12254859          7505          6147 
     26  27867       tick          1647      12224806          7533          6249 
     27  27867       tick          1665      12225746          7541          6208 
     28  27867       tick          1615      12248685          7405          6085 
     29  27867       tick          1615      12246634          7328          6065 
     30  27867       tick          1630      12258775          7447          6055 
     31  27867       tick          1675      12230874          7516          6113 
     32  27867       tick          1613      11621618          7180          5982 
     33  27867       tick          1698      12646529          7794          6472 
     34  27867       tick          1650      12369213          7503          6113 
     35  27867       tick          1653      12213895          7539          6286 
     36  27867       tick          1564      12270989          7327          5993 
     37  27867       tick          1625      12260961          7511          6124 
     38  27867       tick          1666      12166739          7586          6387 
     39  27867       tick          1702      12265059          7456          6034 
     40  27867       tick          1659      12280933          7428          5981 
     41  27867       tick          1633      12234891          7413          6054 
     42  27867       tick          1658      12245654          7463          6094 
     43  27867       tick          1674      12240017          7460          6110 
     44  27867       tick          1632      12207819          7477          6264 
     45  27867       tick          1604      12280397          7250          5889 
     46  27867       tick          1634      12257896          7451          6087 
     47  27867       tick          1662      12231026          7584          6167 
     48  27867       tick          1665      12239891          7482          6153 
     49  27867       tick          1634      12261072          7481          6137 
     50  27867       tick          1616      12234695          7379          6112 
     51  27867       tick          1633      12205081          7465          6355 
     52  27867       tick          1622      12153231          7338          6362 
     53  27867       tick          1643      12190833          7438          6260 
     54  27867       tick          1593      12261295          7535          6125 
     55  27867       tick          1625      12250442          7439          6134 
     56  27867       tick          1589      12240170          7463          6135 
     57  27867       tick          1575      12235479          7442          6126 
     58  27867       tick          1631      12245054          7448          6197 
     59  27867       tick          1621      12221069          7478          6229 
     60  27867       tick          1613      12237169          7354          6081 
     61  27867       tick          1557      11888034          7168          5946 
     62  27867       tick          1648      12558576          7634          6353 
     63  27867       tick          1584      12239929          7455          6139 
     64  27867       tick          1589      12251507          7333          6078 
     65  27867       tick          1575      12233131          7407          6038 
     66  27867       tick          1613      12261375          7425          6125 
     67  27867       tick          1612      12243471          7436          6173 
     68  27867       tick          1579      12234848          7405          6231 
     69  27867       tick          1562      12243414          7225          5968 
     70  27867       tick          1625      12257412          7457          6074 
     71  27867       tick          1664      12233801          7446          6203 
     72  27867       tick          1623      12136458          7572          6354 
     73  27867       tick          1609      12249903          7413          6196 
     74  27867       tick          1560      11603232          7104         48958 
     75  27867       tick          1577      11752090          7249         34759 
     76  27867       tick          1536      11570254          7137         51430 
     77  27867       tick          1559      11693888          7302         40955 
     78  27867       tick          1593      12214295          7458          6088 
     79  27867       tick          1607      12249433          7458          6106 
     80  27867       tick          1652      12255974          7510          6153 
     81  27867       tick          1600      12257933          7441          6120 
     82  27867       tick          1628      12271539          7476          6052 
     83  27867       tick          1567      12252465          7456          6105 
     84  27867       tick          1567      12294294          7335          5892 
     85  27867       tick          1625      12243940          7467          6211 
     86  27867       tick          1600      12236298          7497          6146 
     87  27867       tick          1598      12182299          7513          6226 
     88  27867       tick          1578      12278733          7517          6123 
     89  27867       tick          1601      12220451          7533          6178 
     90  27867       tick          1605      12253785          7388          6123 
     91  27867       tick          1584      12249528          7461          6197 
     92  27867       tick          1622      12146450          7454          6336 
     93  27867       tick          1602      12259293          7524          6114 
     94  27867       tick          1587      12270251          7485          6100 
     95  27867       tick          1621      12232402          7547          6202 
     96  27867       tick          1590      12223779          7467          6211 
