[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28137       tick             0        462579        462579        230061 
      2  28137       tick             0             0             0             0 
      3  28137       tick             0             0             0             0 
      4  28137       tick             0             0             0             0 
      5  28137       tick             0             0             0             0 
      6  28137       tick             0             0             0             0 
      7  28137       tick             0             0             0             0 
      8  28137       tick             0             0             0             0 
      9  28137       tick             0             0             0             0 
     10  28137       tick             0             0             0             0 
     11  28137       tick             0             0             0             0 
     12  28137       tick             0             0             0             0 
     13  28137       tick             0             0             0             0 
     14  28137       tick             0             0             0             0 
     15  28137       tick             0             0             0             0 
     16  28137       tick             0             0             0             0 
     17  28137       tick             0             0             0             0 
     18  28137       tick             0             0             0             0 
     19  28137       tick             0             0             0             0 
     20  28137       exit             0          2090          2090          3341 
