[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13292       tick      12628385       6079833       4268210          1405 
      2  13292       tick      31223957      24190948       5050554            15 
      3  13292       tick      33826013      27354389       4757376             7 
      4  13292       tick      33586811      27160982       4723711            16 
      5  13292       tick      33679902      27235992       4737051             7 
      6  13292       tick      33763001      27303305       4748623             6 
      7  13292       tick      33856034      27378293       4761927             3 
      8  13292       tick      33866430      27387135       4762997             5 
      9  13292       tick      33719281      27267898       4742526             4 
     10  13292       tick      33849643      27372717       4761425            10 
     11  13292       tick      33845151      27369867       4760049             6 
     12  13292       tick      33827757      27355814       4757601             4 
     13  13292       tick      33838160      27364225       4759059             7 
     14  13292       tick      33779794      27316504       4751339             3 
     15  13292       tick      33659811      27220133       4733856             5 
     16  13292       tick      33817519      27347057       4756600             2 
     17  13292       tick      33813835      27344515       4755671             3 
     18  13292       tick      33801430      27334463       4753959             6 
     19  13292       tick      33846183      27369969       4760931             2 
     20  13292       tick      33829838      27357413       4757927             5 
     21  13292       tick      33800299      27333564       4753779             3 
     22  13292       tick      33785780      27321766       4751786             6 
     23  13292       tick      33846714      27370749       4760631             3 
     24  13292       tick      33758953      27300027       4748056             4 
     25  13292       tick      33635331      27200295       4730457            10 
     26  13292       tick      33818526      27347885       4756729             4 
     27  13292       tick      33802616      27335437       4754110             4 
     28  13292       tick      33856637      27379197       4761634             6 
     29  13292       tick      33813571      27344291       4755650             4 
     30  13292       tick      33771603      27309491       4750560             2 
     31  13292       tick      33868269      27388631       4763243             5 
     32  13292       tick      33839502      27365298       4759261             5 
     33  13292       tick      33868284      27388221       4763630             4 
     34  13292       tick      33699080      27251506       4739733             5 
     35  13292       tick      33791903      27326752       4752627             6 
     36  13292       tick      33799683      27333042       4753714             5 
     37  13292       tick      33824332      27353023       4757137             5 
     38  13292       tick      33804964      27336485       4755231             5 
     39  13292       tick      33820481      27349923       4756581             5 
     40  13292       tick      33823290      27352181       4756996             4 
     41  13292       tick      33855422      27378215       4761462             6 
     42  13292       tick      33881731      27399112       4765513             4 
     43  13292       tick      33823596      27352406       4757051             4 
     44  13292       tick      33769745      27308796       4749541             3 
     45  13292       tick      33523294      27109073       4715272             6 
     46  13292       tick      33264433      26900547       4678108             5 
     47  13292       tick      34367367      27791822       4833826             6 
     48  13292       tick      33780808      27317775       4751068             7 
     49  13292       tick      33795952      27329184       4753972             4 
     50  13292       tick      33774708      27312816       4750234             4 
     51  13292       tick      33858290      27380543       4761856             2 
     52  13292       tick      33878363      27396381       4765043             3 
     53  13292       tick      33854036      27377099       4761262             3 
     54  13292       tick      33826225      27354552       4757405             3 
     55  13292       tick      33713763      27263418       4741760             7 
     56  13292       tick      33810622      27341920       4755225             5 
     57  13292       tick      33759560      27300519       4748140             3 
     58  13292       tick      33874033      27392480       4764819             4 
     59  13292       tick      33859391      27381408       4762030             6 
     60  13292       tick      33775431      27313399       4750333             5 
     61  13292       tick      33830559      27357660       4758383             7 
     62  13292       tick      33818846      27348560       4756386             5 
     63  13292       tick      33812942      27343795       4755549             4 
     64  13292       tick      33804399      27336850       4754381             5 
     65  13292       tick      33516535      27103590       4714339            12 
     66  13292       tick      33802555      27335393       4754096             2 
     67  13292       tick      33718117      27266961       4742358             4 
     68  13292       tick      33851380      27374924       4760911             3 
     69  13292       tick      33793060      27326859       4753560             4 
     70  13292       tick      33818515      27348295       4756330             4 
     71  13292       tick      33831700      27359000       4758154             3 
     72  13292       tick      33792291      27327067       4752676            10 
     73  13292       tick      33836745      27362636       4759272             5 
     74  13292       tick      33716602      27265718       4742159             7 
     75  13292       tick      33581927      27157019       4723027             4 
     76  13292       tick      33756333      27297917       4747674             5 
     77  13292       tick      33625301      27191711       4729484             3 
     78  13292       tick      33873583      27392961       4763968            10 
     79  13292       exit      31392426      25363477       4416024           100 
