[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8814       tick           593      12602996         38020         91408 
      2   8814       tick           151      31269118         16772         37310 
      3   8814       tick           153      33832868         19705         18389 
      4   8814       tick           136      33923481         19370         18025 
      5   8814       tick           144      33784877         19734         18561 
      6   8814       tick           128      33910041         19393         18225 
      7   8814       tick           136      33855340         19525         18273 
      8   8814       tick           140      33793517         19637         18579 
      9   8814       tick           138      33938258         19650         18002 
     10   8814       tick           134      33846325         19589         18355 
     11   8814       tick           142      33816532         20003         18317 
     12   8814       tick           135      33825915         19868         18351 
     13   8814       tick           172      33718788         20236         19347 
     14   8814       tick           141      33854124         20026         18527 
     15   8814       tick           156      33729076         20063         18825 
     16   8814       tick           127      33920403         19807         18142 
     17   8814       tick           131      33961071         20149         18102 
     18   8814       tick           147      33671093         19744         18650 
     19   8814       tick           151      33857617         19671         18253 
     20   8814       tick           126      33934250         19787         18126 
     21   8814       tick           145      33892567         19987         18342 
     22   8814       tick           159      33756740         20006         18676 
     23   8814       tick           154      33720597         20062         19282 
     24   8814       tick           143      33854663         19839         18368 
     25   8814       tick           147      33798809         20073         18708 
     26   8814       tick           142      33892026         19813         18174 
     27   8814       tick           143      33908009         19833         18307 
     28   8814       tick           142      33868101         19915         18411 
     29   8814       tick           133      33914361         19777         18269 
     30   8814       tick           133      33948432         19856         18283 
     31   8814       tick           133      33858534         19810         18248 
     32   8814       tick           113      33946284         19761         18169 
     33   8814       tick           158      33756885         20024         18654 
     34   8814       tick           145      33915506         20177         18380 
     35   8814       tick           144      33792905         19723         18414 
     36   8814       tick           137      33798489         20112         18548 
     37   8814       tick           136      33900660         20003         18034 
     38   8814       tick           127      32462344         18968         17589 
     39   8814       tick           157      35077935         20587         19169 
     40   8814       tick           125      33956883         19651         18161 
     41   8814       tick           144      33818965         19874         18474 
     42   8814       tick           127      33933656         19760         18065 
     43   8814       tick           136      33788762         20108         18900 
     44   8814       tick           135      33959999         20016         18340 
     45   8814       tick           128      33893781         19934         18419 
     46   8814       tick           135      33844987         20159         18329 
     47   8814       tick           129      33938445         19868         18172 
     48   8814       tick           139      33950522         19861         18055 
     49   8814       tick           141      33868032         20021         18387 
     50   8814       tick           128      33901681         19891         17903 
     51   8814       tick           127      33797036         20111         18119 
     52   8814       tick           152      33819298         20262         18629 
     53   8814       tick           159      33654858         20212         19153 
     54   8814       tick           134      33799597         20102         18225 
     55   8814       tick           141      33875039         19812         18141 
     56   8814       tick           137      33870639         19826         17993 
     57   8814       tick           157      33868940         20160         18396 
     58   8814       tick           131      33941101         19815         17902 
     59   8814       tick           163      33785281         20125         18807 
     60   8814       tick           156      33972307         19874         17974 
     61   8814       tick           147      33922341         20293         18308 
     62   8814       tick           154      33890816         19914         17922 
     63   8814       tick           166      33773340         20096         18821 
     64   8814       tick           151      33797068         20013         18334 
     65   8814       tick           130      33910576         19879         18165 
     66   8814       tick           133      33890553         20143         18203 
     67   8814       tick           138      33882098         19912         18009 
     68   8814       tick           143      33921956         20043         18122 
     69   8814       tick           136      33860142         19919         18235 
     70   8814       tick           145      33943144         19742         17917 
     71   8814       tick           149      33809875         20090         18673 
     72   8814       tick           147      33802852         19853         18334 
     73   8814       tick           144      33893159         20158         18210 
     74   8814       tick           148      33914635         20005         18120 
     75   8814       tick           154      33903082         19886         18031 
     76   8814       tick           139      33859655         20184         18507 
     77   8814       tick           147      33831504         19945         18414 
     78   8814       tick           136      33910972         19877         17919 
     79   8814       exit           252      26225482         18032         15851 
