[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5967       tick            76       4780423        919615          2129 
      2   5967       tick            22       7280053       1450554            63 
      3   5967       tick            25       7262636       1447362            67 
      4   5967       tick            24       7257107       1446008            69 
      5   5967       tick            21       7280434       1450741            69 
      6   5967       tick            24       7281570       1451015            63 
      7   5967       tick            33       6943397       1383571            99 
      8   5967       tick            22       7292754       1453281            87 
      9   5967       tick            25       7215836       1437959            81 
     10   5967       tick            26       7261935       1447057            68 
     11   5967       tick            26       7265778       1447885            65 
     12   5967       tick            23       7281357       1451067            64 
     13   5967       tick            29       7283606       1451531            62 
     14   5967       tick            20       7281964       1451173            63 
     15   5967       tick            25       7279852       1450762            68 
     16   5967       tick            21       7233599       1441268            80 
     17   5967       tick            27       7268750       1448406            66 
     18   5967       tick            22       7254787       1445791            72 
     19   5967       tick            23       7225279       1439823            84 
     20   5967       tick            19       7262306       1447094            69 
     21   5967       tick            26       7259811       1446746            66 
     22   5967       tick            23       7284353       1451591            60 
     23   5967       tick            18       7282198       1451002            67 
     24   5967       tick            24       7281400       1451026            66 
     25   5967       tick            20       7286966       1452345            62 
     26   5967       tick            24       7248468       1444462            72 
     27   5967       tick            28       7253282       1445540            72 
     28   5967       tick            25       7265234       1447665            61 
     29   5967       tick            30       7212314       1437190            78 
     30   5967       tick            24       7255873       1445920            69 
     31   5967       tick            25       7208817       1436465            75 
     32   5967       exit            32       5708818       1137648           203 
