[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   7186       tick      19677293         18822       1515679          6937 
      2   7186       tick      20671646         10947      19573642        129319 
      3   7186       tick      20030451          5213      19094661        123978 
      4   7186       tick      20010743          4636      19063976        120947 
      5   7186       tick      20009691          2060      19052279        120724 
      6   7186       tick      19993312          3920      19076397        121674 
      7   7186       tick      19995290          2780      19033789        123018 
      8   7186       tick      20010321          2472      19042723        120332 
      9   7186       tick      19981239          2020      19003689        120263 
     10   7186       tick      20009807          2356      19141511        124748 
     11   7186       tick      19989837          2840      19015842        120333 
     12   7186       tick      20010890          2476      19047301        120634 
     13   7186       tick      19960524          1892      19140472        125357 
     14   7186       tick      20059247          2632      19092136        120700 
     15   7186       tick      20010394          2668      19039640        120706 
     16   7186       tick      19981309          1758      19089073        124212 
     17   7186       tick      20010260          2452      19093479        121982 
     18   7186       tick      19996697          2644      18989861        120247 
     19   7186       tick      19981944          2444      19037922        122252 
     20   7186       tick      20010657          2240      19098017        123190 
     21   7186       tick      19989466          2692      18982241        119816 
     22   7186       tick      20011133          2312      19035869        120635 
     23   7186       tick      20010699          2444      19135146        125141 
     24   7186       tick      19978029          3144      19023745        120299 
     25   7186       tick      20026964          2836      19001166        120072 
     26   7186       tick      19995766          1832      19109742        125071 
     27   7186       tick      19995764          1928      19034034        120323 
     28   7186       tick      19996325          2069      19019941        120107 
     29   7186       tick      20010289          2832      19133400        124892 
     30   7186       tick      20010098          2784      19046828        120306 
     31   7186       tick      19990013          3212      18967764        120102 
     32   7186       tick      20010947          4088      19019809        123014 
     33   7186       tick      20012591          3108      19050190        122077 
     34   7186       tick      19994942          2120      19004572        120086 
     35   7186       tick      19983752          2268      19082697        122472 
     36   7186       tick      20004155          2708      19020629        122112 
     37   7186       tick      19994650          2616      18967475        119725 
     38   7186       tick      20011129          2480      19052582        121921 
     39   7186       tick      20009671          2100      19071424        122934 
     40   7186       tick      20010044          2216      19048567        120340 
     41   7186       tick      19993633          2932      18995118        120139 
     42   7186       tick      19995829          2304      19093195        124551 
     43   7186       tick      19994335          2608      18994594        120000 
     44   7186       tick      19994689          2803      19013360        119723 
     45   7186       tick      20010486          2064      19156048        125590 
     46   7186       tick      19993203          2448      18941049        119526 
     47   7186       tick      20020910          2384      19028326        120454 
     48   7186       tick      20009213          2380      19121652        125340 
     49   7186       tick      20010959          2332      19031827        120202 
     50   7186       tick      20009078          2240      19019017        120104 
     51   7186       tick      19988140          2168      19025615        122787 
     52   7186       tick      20010376          2336      19069577        122286 
     53   7186       tick      19981019          2356      18984240        120139 
     54   7186       tick      20010927          2420      19108318        122450 
     55   7186       tick      19996166          2076      19022473        122620 
     56   7186       tick      19994769          2356      18984672        119414 
     57   7186       tick      20022692          2062      19125705        121681 
     58   7186       tick      20021978          2660      19020373        123231 
     59   7186       tick      20006994          2668      19023290        119961 
     60   7186       tick      20012155          2804      19021977        120137 
     61   7186       tick      19990087          2462      19116197        124776 
     62   7186       tick      19995573          2420      18968272        120062 
     63   7186       tick      19995986          2932      18981339        119404 
     64   7186       tick      19995863          2024      19061538        124084 
     65   7186       tick      19995741          2344      19019481        120894 
     66   7186       tick      20010391          3204      19013523        120405 
     67   7186       tick      20010474          2372      19100506        123424 
     68   7186       tick      20010326          2151      19070772        121627 
     69   7186       tick      19939493          2224      18940718        119405 
     70   7186       tick      20080587          2028      19140746        122605 
