[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30699       tick     160313420         39040     128746767        856893 
      2  30699       tick     160037531         17577     154001643       1028027 
      3  30699       tick     160042304         16304     153963760       1025525 
      4  30699       tick     160039829         18902     153956544       1026531 
      5  30699       tick     160008569         16707     153718025       1024096 
      6  30699       tick     160012974         17201     153931747       1029627 
      7  30699       tick     160041022         17924     153928298       1025510 
      8  30699       tick     159943853         16318     153692268       1025657 
      9  30699       tick     160044860         16935     154029378       1007781 
     10  30699       tick     160042407         16660     153981652       1028493 
     11  30699       tick     159936314         16535     153864325       1022760 
     12  30699       tick     160141385         16600     153869660       1022978 
     13  30699       tick     160037600         19500     153905995       1026712 
     14  30699       tick     160037998         19225     153855260       1024726 
     15  30699       tick     159990945         19736     153790212       1025294 
     16  30699       tick     160009490         15876     153986268       1027778 
     17  30699       tick     159976819         15178     153868748       1012410 
     18  30699       tick     160005449         14100     153905213       1024946 
     19  30699       tick     160041276         15833     153956889       1025495 
     20  30699       tick     160038804         14971     154019473       1025652 
     21  30699       tick     160039867         15558     153954581       1024459 
     22  30699       tick     160040382         14371     154118575       1027973 
     23  30699       tick     160040314         15616     153934563       1024017 
     24  30699       tick     160043190         15352     153908285       1022895 
     25  30699       tick     159971106         17165     153798220       1025910 
     26  30699       tick     160011998         14918     154076148       1012542 
     27  30699       exit     120338170         13972     115218451        767239 
