[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27485       tick          1278        160809          4114          4243 
      2  27485       tick             0             0             0             0 
      3  27485       tick             0             0             0             0 
      4  27485       tick             0             0             0             0 
      5  27485       tick             0             0             0             0 
      6  27485       tick             0             0             0             0 
      7  27485       tick             0             0             0             0 
      8  27485       tick             0             0             0             0 
      9  27485       tick             0             0             0             0 
     10  27485       tick             0             0             0             0 
     11  27485       tick             0             0             0             0 
     12  27485       tick             0             0             0             0 
     13  27485       tick             0             0             0             0 
     14  27485       tick             0             0             0             0 
     15  27485       tick             0             0             0             0 
     16  27485       tick             0             0             0             0 
     17  27485       tick             0             0             0             0 
     18  27485       tick             0             0             0             0 
     19  27485       tick             0             0             0             0 
     20  27485       exit            49          1255            91           180 
