[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   2117       tick       2855608          3034        579014          1181 
      2   2117       tick             0             0             0             0 
      3   2117       tick             0             0             0             0 
      4   2117       tick             0             0             0             0 
      5   2117       tick             0             0             0             0 
      6   2117       tick             0             0             0             0 
      7   2117       tick             0             0             0             0 
      8   2117       tick             0             0             0             0 
      9   2117       tick             0             0             0             0 
     10   2117       tick             0             0             0             0 
     11   2117       tick             0             0             0             0 
     12   2117       tick             0             0             0             0 
     13   2117       tick             0             0             0             0 
     14   2117       tick             0             0             0             0 
     15   2117       tick             0             0             0             0 
     16   2117       tick             0             0             0             0 
     17   2117       tick             0             0             0             0 
     18   2117       tick             0             0             0             0 
     19   2117       tick             0             0             0             0 
     20   2117       exit        389262           320         12618            30 
