[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8599       tick             0     128991951     128991951      45736506 
      2   8599       tick             0     161880540     161880540      57433769 
      3   8599       tick             0     161186438     161186438      56657234 
      4   8599       tick             0     161058193     161058193      57075944 
      5   8599       tick             0     160983858     160983858      57063820 
      6   8599       tick             0     161193810     161193810      56694670 
      7   8599       tick             0     161033832     161033832      57041547 
      8   8599       tick             0     161381692     161381692      57039706 
      9   8599       tick             0     160955604     160955604      56792132 
     10   8599       tick             0     161051214     161051214      57050905 
     11   8599       tick             0     161193996     161193996      56803204 
     12   8599       tick             0     160846794     160846794      56840507 
     13   8599       tick             0     160923327     160923327      57043496 
     14   8599       tick             0     161334267     161334267      56866990 
     15   8599       tick             0     161144797     161144797      56945514 
     16   8599       tick             0     161130966     161130966      57076715 
     17   8599       tick             0     161136599     161136599      56763080 
     18   8599       tick             0     161180383     161180383      56986268 
     19   8599       tick             0     161086835     161086835      57081180 
     20   8599       tick             0     161175069     161175069      56787294 
     21   8599       tick             0     160948636     160948636      56933551 
     22   8599       tick             0     161010186     161010186      56980673 
     23   8599       tick             0     161111499     161111499      56786617 
     24   8599       tick             0     160866580     160866580      56955433 
     25   8599       tick             0     160816762     160816762      56943088 
     26   8599       tick             0     160911483     160911483      56677028 
     27   8599       tick             0     160889426     160889426      56906173 
     28   8599       tick             0     160837865     160837865      56990213 
     29   8599       tick             0     161411631     161411631      56847328 
     30   8599       tick             0     161038773     161038773      56922613 
     31   8599       tick             0     160794179     160794179      56954995 
     32   8599       exit             0     124168329     124168329      43700063 
