[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25266       tick        122136         14221          2564        122136 
      2  25266       tick         39928           639           210         39928 
      3  25266       tick         65481            16             5         65481 
      4  25266       tick         32644           505           179         32644 
      5  25266       tick         20580            58            20         20580 
      6  25266       tick         20837            55            14         20837 
      7  25266       tick         20927            55             9         20927 
      8  25266       tick         21086            51            12         21086 
      9  25266       tick         20613            58            14         20613 
     10  25266       tick         20620            62             9         20620 
     11  25266       tick         20492            62            14         20492 
     12  25266       tick         20614            38             3         20614 
     13  25266       tick         21392            47             4         21392 
     14  25266       tick         21118            57             9         21118 
     15  25266       tick         20772            56            11         20772 
     16  25266       tick         21621            78            14         21621 
     17  25266       tick         21261            46            10         21261 
     18  25266       tick         20254            36             4         20254 
     19  25266       tick         21096            38             6         21096 
     20  25266       tick         20910            50             9         20910 
     21  25266       tick         20854            54            10         20854 
     22  25266       tick         20321            42            13         20321 
     23  25266       tick         20455            40             6         20455 
     24  25266       tick         20160            81            18         20160 
     25  25266       tick         20950            41             9         20950 
     26  25266       tick         20791           122            10         20791 
     27  25266       tick         21316            60            13         21316 
     28  25266       tick         20330            28             6         20330 
     29  25266       tick         21099            27             3         21099 
     30  25266       tick         21207            33             4         21207 
     31  25266       tick         21249            50             8         21249 
     32  25266       tick         21132            53            12         21132 
     33  25266       tick         20851            55             9         20851 
     34  25266       tick         20984            76            13         20984 
     35  25266       tick         21211            57             6         21211 
     36  25266       tick         20942            43            10         20942 
     37  25266       tick         21173            55             9         21173 
     38  25266       tick         21030            43             8         21030 
     39  25266       tick         21169            67            18         21169 
     40  25266       tick         21503            84            12         21503 
     41  25266       tick         21233            59             8         21233 
     42  25266       tick         21280            45             4         21280 
     43  25266       tick         20707            40             4         20707 
     44  25266       tick         21508            76            14         21508 
     45  25266       tick         20983            60             8         20983 
     46  25266       tick         20257            58             4         20257 
     47  25266       tick         20542            42            11         20542 
     48  25266       tick         21195            64             3         21195 
     49  25266       tick         21233            58             8         21233 
     50  25266       tick         21208            53            10         21208 
     51  25266       tick         20860            22             4         20860 
     52  25266       tick         20406            43             7         20406 
     53  25266       tick         21072            56            15         21072 
     54  25266       tick         21111            27             6         21111 
     55  25266       tick         20868            61             9         20868 
     56  25266       tick         20584            24             4         20584 
     57  25266       tick         21476            45             6         21476 
     58  25266       tick         20123            39             4         20123 
     59  25266       tick         21251            78            15         21251 
     60  25266       tick         21294           141            13         21294 
     61  25266       tick         21485            42             6         21485 
     62  25266       tick         20290            40             6         20290 
     63  25266       tick         21362            71            16         21362 
     64  25266       tick         21119            53             9         21119 
