[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   3505       tick      80344467         33856      57080251        363815 
      2   3505       tick      80021779          9580      77306443        491713 
      3   3505       tick      79997660          9186      77275226        490933 
      4   3505       tick      80023620          8612      77354316        492442 
      5   3505       tick      80001144          8600      77281997        491935 
      6   3505       tick      80001997          8360      77318495        491633 
      7   3505       tick      80001741          8526      77293347        491030 
      8   3505       tick      80002405          9541      77280774        490967 
      9   3505       tick      80028508          8401      77406266        493126 
     10   3505       tick      80022041         10891      77362950        492426 
     11   3505       tick      80022410          7944      77307459        491439 
     12   3505       tick      79992045         10096      77269849        491457 
     13   3505       tick      80021464          8896      77312885        491832 
     14   3505       tick      80000749          8726      77309952        491989 
     15   3505       tick      79999113         10108      77266291        491029 
     16   3505       tick      80021909         10188      77264935        492205 
     17   3505       tick      79999783          8843      77262558        492007 
     18   3505       tick      79997741         10008      77230624        492191 
     19   3505       tick      80022475          8912      77254509        491306 
     20   3505       tick      80022089          8137      77252892        490524 
     21   3505       tick      80021938          8563      77251922        490979 
     22   3505       tick      79997814          8642      77308172        491573 
     23   3505       tick      80021052          7320      77274508        490423 
     24   3505       tick      79938650          8582      77224720        490530 
     25   3505       tick      80060026          8310      77293337        491318 
     26   3505       tick      79998865          8772      77290612        490176 
     27   3505       tick      80001396          7985      77310680        492166 
     28   3505       tick      80022245          6905      77343390        490784 
     29   3505       tick      80021078          7836      77345796        492385 
     30   3505       tick      80022637          7075      77374166        491634 
     31   3505       tick      80021931          8675      77332593        491934 
     32   3505       tick      79998492          8387      77325798        491791 
     33   3505       tick      80022558          7836      77345119        491065 
     34   3505       tick      79989279          9136      77268200        489717 
     35   3505       tick      80021751         11191      77347662        490469 
     36   3505       tick      80001500         11779      77290668        489474 
     37   3505       tick      80000919          8976      77303057        490620 
     38   3505       tick      80027692          7928      77332752        491174 
     39   3505       tick      80022441          7182      77338610        491424 
     40   3505       tick      80022624          8037      77340775        490066 
     41   3505       tick      80023737          7488      77332877        490943 
     42   3505       tick      79998826          9736      77322893        489945 
     43   3505       tick      80001349          8012      77285826        490833 
     44   3505       tick      80001585          7587      77311090        491025 
     45   3505       tick      80001294          8729      77312261        491807 
     46   3505       tick      80001741          7913      77329281        489999 
     47   3505       tick      80025981          8383      77337641        489881 
     48   3505       tick      80020857          8333      77346750        490357 
     49   3505       tick      80023645          7804      77346030        490151 
     50   3505       tick      80021719          8697      77352755        489561 
     51   3505       tick      80022072          7900      77349415        491319 
     52   3505       tick      79989283          9379      77249521        489150 
     53   3505       tick      80002426          9393      77285017        489677 
     54   3505       tick      77008515          7768      74446639        475289 
     55   3505       tick      82989923         10529      80125308        506606 
     56   3505       exit      62356304          9870      59839306        381241 
