[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28861       tick           465        686798        120745          1305 
      2  28861       tick            64       1098052        208935             7 
      3  28861       tick            28       6225391       1232097             4 
      4  28861       tick            28       6194469       1225967             4 
      5  28861       tick            28       6190768       1225242             4 
      6  28861       tick            26       6156047       1218366             7 
      7  28861       tick            27       6269034       1240731             2 
      8  28861       tick            27       6238171       1234622             5 
      9  28861       tick            26       6238830       1234754             5 
     10  28861       tick            26       6233320       1233661             2 
     11  28861       tick            26       6224495       1231917             3 
     12  28861       tick            26       6231067       1233215             2 
     13  28861       tick            26       6199567       1226981             3 
     14  28861       tick            38       6096902       1206654            14 
     15  28861       tick            27       6162883       1219724             6 
     16  28861       tick            27       6190475       1225179             5 
     17  28861       tick            27       6177266       1222571             3 
     18  28861       tick            27       6153768       1217918            10 
     19  28861       tick            27       6207540       1228559             3 
     20  28861       tick            26       6221482       1231321             3 
     21  28861       tick            27       6237995       1234587             4 
     22  28861       tick            27       6244211       1235819             4 
     23  28861       tick            28       6220180       1231063             4 
     24  28861       tick            25       6240037       1234992             4 
     25  28861       tick            27       6239646       1234910             6 
     26  28861       tick            27       6225213       1232059             5 
     27  28861       tick            28       6237943       1234582             8 
     28  28861       tick            26       6237897       1234570             5 
     29  28861       tick            27       6247320       1236434             3 
     30  28861       tick            27       6229227       1232852             5 
     31  28861       tick            27       6239083       1234802             3 
     32  28861       tick            26       6249570       1236878             3 
     33  28861       tick            26       6233690       1233738             3 
     34  28861       tick            33       6176136       1222340            11 
     35  28861       tick            27       6237665       1234523             5 
     36  28861       tick            26       6239953       1234974             3 
     37  28861       tick            27       6228996       1232809             7 
     38  28861       tick            27       6244802       1235934             3 
     39  28861       exit            36       2443048        483458            98 
