[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28515       tick       2080659        798774        860638       2080659 
      2  28515       tick       2935248       1458889       1445756       2935248 
      3  28515       tick       2923884       1453199       1435496       2923884 
      4  28515       tick       2929690       1456223       1442115       2929690 
      5  28515       tick       2938630       1460641       1446325       2938630 
      6  28515       tick       2932205       1457497       1439522       2932205 
      7  28515       tick       2933556       1457837       1443264       2933556 
      8  28515       tick       2882539       1432616       1407375       2882539 
      9  28515       tick       2922082       1452317       1433068       2922082 
     10  28515       tick       2912424       1447549       1429388       2912424 
     11  28515       tick       2898068       1440697       1417176       2898068 
     12  28515       tick       2924748       1453722       1437921       2924748 
     13  28515       tick       2933136       1457893       1443317       2933136 
     14  28515       tick       2940755       1461664       1450011       2940755 
     15  28515       tick       2937713       1460185       1445841       2937713 
     16  28515       tick       2928226       1455533       1438324       2928226 
     17  28515       tick       2938232       1460331       1447483       2938232 
     18  28515       tick       2932063       1457257       1442730       2932063 
     19  28515       tick       2936394       1459540       1445261       2936394 
     20  28515       tick       2883873       1433429       1420888       2883873 
     21  28515       tick       2991442       1486939       1471881       2991442 
     22  28515       tick       2938583       1460559       1447677       2938583 
     23  28515       tick       2905666       1444312       1422438       2905666 
     24  28515       tick       2917804       1450193       1431427       2917804 
     25  28515       tick       2942024       1462319       1450692       2942024 
     26  28515       tick       2926777       1454758       1436970       2926777 
     27  28515       tick       2921080       1452032       1435000       2921080 
     28  28515       tick       2803516       1393449       1373595       2803516 
     29  28515       tick       3002903       1492655       1466267       3002903 
     30  28515       exit         45801         22761         20800         45801 
