[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21054       tick           490       6536169        838695          1368 
      2  21054       tick            28      18124184       2359900             5 
      3  21054       tick            28      17857259       2325148             8 
      4  21054       tick            26      17864255       2326071             5 
      5  21054       tick            26      17874337       2327375             2 
      6  21054       tick            26      17869729       2326772             3 
      7  21054       tick            28      17868981       2326671             4 
      8  21054       tick            38      17805250       2318382            12 
      9  21054       tick            28      17877058       2327730             4 
     10  21054       tick            27      17845519       2323621             7 
     11  21054       tick            26      17861233       2325667             8 
     12  21054       tick            27      17888161       2329177             3 
     13  21054       tick            28      17874780       2327437             6 
     14  21054       tick            27      17877415       2327776             5 
     15  21054       tick            26      17891553       2329620             3 
     16  21054       tick            27      17890109       2329413             3 
     17  21054       tick            27      17884147       2328637             3 
     18  21054       tick            27      17886886       2329010             3 
     19  21054       tick            26      17857870       2325222             7 
     20  21054       tick            27      17856071       2324999             5 
     21  21054       tick            27      17871759       2327043             5 
     22  21054       tick            27      17872357       2327115             5 
     23  21054       exit            38      14012846       1824569            86 
