[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19812       tick       8601977      57159821      57159821      32791039 
      2  19812       tick      11030091      73536961      73536961      42045354 
      3  19812       tick      11102883      74015924      74015924      42340642 
      4  19812       tick      11144531      74299686      74299686      42509292 
      5  19812       tick      11084522      73993423      73993423      42166107 
      6  19812       tick      11129064      74069145      74069145      42300407 
      7  19812       tick      11111416      74037863      74037863      42336782 
      8  19812       tick      11045209      73627438      73627438      42106956 
      9  19812       tick      11129815      74202637      74202637      42446144 
     10  19812       tick      11004397      73358634      73358634      41938402 
     11  19812       tick      11052681      73674057      73674057      42130895 
     12  19812       tick      11052403      73685901      73685901      42133788 
     13  19812       tick      11033274      73554731      73554731      42049359 
     14  19812       tick      11122922      74162365      74162365      42423163 
     15  19812       tick      11074094      73829902      73829902      42216798 
     16  19812       tick      11068339      73789385      73789385      42206089 
     17  19812       tick      11087802      73919627      73919627      42274296 
     18  19812       tick      11058541      73786361      73786361      42105174 
     19  19812       tick      11113202      74123726      74123726      42289388 
     20  19812       tick      11117395      73968798      73968798      42277882 
     21  19812       tick      10983259      73282432      73282432      41877072 
     22  19812       tick      11132553      74133274      74133274      42407721 
     23  19812       tick      11014914      73434314      73434314      41955333 
     24  19812       tick      11125649      74170510      74170510      42426060 
     25  19812       tick      11105498      74046941      74046941      42339971 
     26  19812       tick      11034490      73562889      73562889      42070616 
     27  19812       tick      11100906      74010720      74010720      42327502 
     28  19812       tick      11093993      73957935      73957935      42293046 
     29  19812       tick      11090278      73933073      73933073      42278819 
     30  19812       tick      11044198      73655531      73655531      42085821 
     31  19812       tick      11015445      73443934      73443934      41969546 
     32  19812       tick      11102497      74078362      74078362      42221262 
     33  19812       tick      11098437      73996189      73996189      42323345 
     34  19812       tick      11088035      73859457      73859457      42233836 
     35  19812       tick      11106788      73948380      73948380      42263776 
     36  19812       tick      11099871      73992719      73992719      42316099 
     37  19812       tick      11046162      73647949      73647949      42104779 
     38  19812       tick      11075303      73837564      73837564      42223477 
     39  19812       tick      11056807      73710291      73710291      42145072 
     40  19812       tick      11104385      74036141      74036141      42337240 
     41  19812       tick      10986650      73238878      73238878      41859640 
     42  19812       tick      11030978      73552942      73552942      42042932 
     43  19812       tick      11068177      73791126      73791126      42169558 
     44  19812       tick      11052955      73672885      73672885      42132885 
     45  19812       tick      11110332      74135486      74135486      42329278 
     46  19812       tick      11033099      73588837      73588837      42012627 
     47  19812       tick      11059806      73734071      73734071      42054432 
     48  19812       tick      11059569      73739224      73739224      42164607 
     49  19812       tick      11117441      74124915      74124915      42398343 
     50  19812       tick      11026224      73499090      73499090      42030205 
     51  19812       tick      11074590      73728035      73728035      42132066 
     52  19812       tick      10972224      73207154      73207154      41868647 
     53  19812       tick      11092393      73814888      73814888      42184124 
     54  19812       tick      11085708      73908415      73908415      42260302 
     55  19812       tick      11016039      73425555      73425555      41974236 
     56  19812       tick      11132584      74217408      74217408      42455729 
     57  19812       tick      11056139      73713632      73713632      42145761 
     58  19812       tick      11049601      73659201      73659201      42097405 
     59  19812       tick      10929178      72843647      72843647      41621272 
     60  19812       tick      11028188      73515731      73515731      41979645 
     61  19812       tick      11033571      73546993      73546993      42044667 
     62  19812       tick      11125777      74165971      74165971      42429716 
     63  19812       tick      10850413      72326200      72326200      41307153 
     64  19812       tick      11288310      75326558      75326558      43042192 
     65  19812       tick      11118211      74163144      74163144      42309054 
     66  19812       tick      11029312      73523615      73523615      42039378 
     67  19812       tick      11105561      74046405      74046405      42352937 
     68  19812       tick      11065262      73770950      73770950      42194868 
     69  19812       tick      11125640      74070881      74070881      42348632 
     70  19812       exit       1520372      10093824      10093824       5763496 
