[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24677       tick     149772451         44321     133288757         54370 
      2  24677       tick     149749921         25764     136814697         51660 
      3  24677       tick     144730590         25253     132078961         50467 
      4  24677       tick     154864246         28707     141158470         53863 
      5  24677       tick     150061669         22279     137348414         52645 
      6  24677       tick     150064245         22722     137291423         52530 
      7  24677       tick     149641163         22724     137107747         52524 
      8  24677       tick     150266295         21763     137564389         52342 
      9  24677       tick     149953889         25389     136806006         52387 
     10  24677       tick     150063925         22331     137442518         52581 
     11  24677       tick     150058069         24363     137170368         52727 
     12  24677       tick     150061093         22835     137525267         52651 
     13  24677       tick     150058937         25484     137125563         52487 
     14  24677       tick     149897042         23131     137036492         52172 
     15  24677       tick     150062281         23165     137292218         52443 
     16  24677       tick     150056953         23835     137223150         52395 
     17  24677       tick     149958334         22965     137405286         52375 
     18  24677       tick     149972356         24093     136976407         52389 
     19  24677       tick     149963815         25797     136360848         52102 
     20  24677       tick     150063006         24953     137111212         52300 
     21  24677       tick     150064657         23783     136963287         52333 
     22  24677       tick     150065269         22321     137461932         52429 
     23  24677       tick     150059757         23273     137177638         52513 
     24  24677       tick     149854636         24433     137048281         52336 
     25  24677       tick     150063949         23777     137316022         52379 
     26  24677       tick     150063029         23696     137311381         52324 
     27  24677       tick     149952447         23417     137427615         52433 
     28  24677       tick     149698502         23829     136790515         52152 
     29  24677       tick     150204357         25286     137081655         52521 
     30  24677       tick     150058657         23471     137317044         52599 
     31  24677       tick     150053677         23441     137399704         52547 
     32  24677       tick     150059049         23602     137070813         52465 
     33  24677       tick     150060889         23380     137289989         52443 
     34  24677       tick     149958786         23866     137168019         52226 
     35  24677       tick     150079101         26377     137133230         52044 
     36  24677       tick     150076441         24187     137184908         52329 
     37  24677       tick     150076445         24509     137146404         52553 
     38  24677       tick     149878933         24560     136979542         52202 
     39  24677       tick     150081425         23230     137371781         52475 
     40  24677       tick     149991131         22907     137221322         52301 
     41  24677       tick     150084613         23560     136836760         52100 
     42  24677       tick     150079565         23357     137450104         52543 
     43  24677       tick     150081605         24672     137407353         52340 
     44  24677       tick     149909699         25360     136946808         52302 
     45  24677       tick     150061841         23495     137263681         52536 
     46  24677       tick     150062357         23694     137164880         52412 
     47  24677       tick     150064033         22393     137515849         52482 
     48  24677       tick     149574907         24174     137044465         52175 
     49  24677       tick     150336895         22716     137432168         52449 
     50  24677       tick     149960462         23441     137327217         52292 
     51  24677       tick     150054609         22997     137540055         52396 
     52  24677       exit      32944995          7418      29500920         11523 
