[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14198       tick           127      28998102         51635         13929 
      2  14198       tick             7      29940020         49620          8432 
      3  14198       tick             3      29755602         49601          9079 
      4  14198       tick             4      29793156         49504          8619 
      5  14198       tick             3      29831216         49557          8187 
      6  14198       tick             3      29859365         49706          8237 
      7  14198       tick             4      29853324         49661          8599 
      8  14198       tick             3      29841135         49693          8653 
      9  14198       tick             3      29819039         49473          8597 
     10  14198       tick             5      29839474         49622          8369 
     11  14198       tick             2      29795238         49628          8524 
     12  14198       tick             3      29880990         49605          8308 
     13  14198       tick             4      29800310         49146          8856 
     14  14198       tick             5      29785646         49474          8524 
     15  14198       tick             2      29825743         49534          8489 
     16  14198       tick             3      29826815         49358          8418 
     17  14198       tick             4      29787052         49523          8654 
     18  14198       tick             4      29882713         49562          8190 
     19  14198       tick             6      29807768         49531          8384 
     20  14198       tick             5      29783839         49517          8297 
     21  14198       tick             4      29791745         49618          8825 
     22  14198       tick             6      29768650         49608          8813 
     23  14198       tick             2      29734841         49386          8905 
     24  14198       tick             5      29853753         49416          8338 
     25  14198       tick             3      29752080         49576          8652 
     26  14198       tick             2      29811057         49391          8457 
     27  14198       tick             2      29886284         49582          8082 
     28  14198       tick             3      29327027         48373          8703 
     29  14198       tick             6      30299323         50265          8827 
     30  14198       tick             4      29847522         49538          8360 
     31  14198       tick             2      29668572         49412          9237 
     32  14198       tick             4      29824483         49348          8437 
     33  14198       tick             3      29827213         49270          8465 
     34  14198       tick             4      29814832         49165          8571 
     35  14198       tick             4      29806945         49465          8498 
     36  14198       tick             5      29871915         49665          8433 
     37  14198       tick             3      29781817         49682          8598 
     38  14198       tick             6      29762929         49205          8794 
     39  14198       tick             3      29891047         49468          8170 
     40  14198       tick             4      29849232         49239          8345 
     41  14198       tick             3      29784262         49329          8380 
     42  14198       tick             3      29898193         49613          8389 
     43  14198       tick             3      29739496         49385          8850 
     44  14198       tick             3      29893549         49454          8307 
     45  14198       tick            92      29799874         49427          8469 
     46  14198       tick             8      29831935         49094          8515 
     47  14198       tick             6      29680583         49191          9443 
     48  14198       tick             5      29784963         49180          9158 
     49  14198       tick             3      29795211         49488          8701 
     50  14198       tick             3      29812238         49472          8466 
     51  14198       tick             2      29196269         48388          8386 
     52  14198       exit            26       6371467         10854          2836 
