,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,20.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.392,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,67486.84210526316,66285.08771929824,74872.80701754386,74471.49122807017,255.0,49484.649122807015,4936451.298245614,1274975.3289473683,6292259.192982456,52501.666666666664,1022497.2587719298,53114.86184210526,18636.302631578947,918127.7412280702,16646.190789473683,75463.34649122808,1216014.254385965,91001.81578947368
std,0.05176871642217923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6217.29616024886,6143.510575403173,6559.721048581517,6813.307822609894,0.0,5552.920733075829,187729.7494134074,1453.0452680135165,243567.53062330844,1264.3137854129993,336.6253777982718,1297.8711548981275,2152.2609682019993,647.2623217133046,2002.453538115325,2472.574194157586,503.356528204627,3027.783280283701
min,2.32,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,43000.0,42000.0,48000.0,47000.0,255.0,28000.0,1767574.0,1258750.0,2222886.0,48488.0,1021250.0,49008.0,12993.0,916250.0,11004.0,56784.0,1213750.0,68096.0
25%,2.3575,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,64000.0,63000.0,72000.0,71000.0,255.0,47000.0,4893708.5,1275000.0,6233779.5,51680.0,1022500.0,52122.0,17507.0,917500.0,15589.0,73710.0,1216250.0,88768.0
50%,2.37,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,69000.0,68000.0,77000.0,76000.0,255.0,51000.0,4962277.0,1275000.0,6325912.5,52744.0,1022500.0,53144.0,18727.0,918750.0,16524.0,74984.0,1216250.0,89984.0
75%,2.45,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,72000.0,71000.0,80000.0,80000.0,255.0,54000.0,5012419.0,1276250.0,6394355.0,53504.0,1022500.0,54166.0,19764.0,918750.0,17442.0,76713.0,1216250.0,92416.0
max,2.46,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,76000.0,74000.0,83000.0,83000.0,255.0,57000.0,5088454.0,1277500.0,6492288.0,54568.0,1023750.0,55242.0,28731.0,918750.0,25704.0,81718.0,1216250.0,98496.0
