cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,26000,24000,255,24000,115628,913750,104995,48488,1021250,49008,73261,1140000,83220,41769,1216250,49856
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,26000,23000,255,25000,116176,913750,105908,48488,1021250,49008,336964,1120000,376320,58786,1216250,70528
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,26000,23000,255,25000,72336,913750,65736,48488,1020000,48960,381250,1117500,425577,57967,1216250,69312
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,26000,24000,255,25000,47402,913750,42911,48184,1020000,48960,383202,1118750,428194,55510,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,26000,24000,255,25000,45484,915000,41175,48488,1021250,49008,386252,1117500,431162,56511,1216250,68096
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,46854,915000,42090,48488,1021250,49008,385459,1117500,430045,56238,1216250,68096
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,46854,915000,42090,48792,1021250,49008,385703,1117500,430045,55510,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,46032,915000,42090,48792,1021250,49008,385703,1118750,430430,55783,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,47128,915000,43005,48488,1021250,49008,385459,1118750,430430,55965,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,46854,915000,42090,48488,1021250,49008,384727,1118750,429312,56238,1216250,68096
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,46306,915000,42090,48792,1021250,49008,385703,1117500,430045,55783,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,47950,913750,42911,48792,1021250,49008,385215,1117500,430045,56511,1216250,68096
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,46306,915000,42090,48488,1021250,49008,385459,1117500,430045,55965,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,26000,26000,26000,24000,255,25000,46854,915000,42090,48184,1021250,49008,385459,1117500,430045,55965,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,25000,47128,913750,42911,48792,1021250,49008,385703,1117500,430045,56511,1216250,68096
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46032,913750,41998,48488,1021250,49008,384483,1117500,428928,55783,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46032,915000,42090,48792,1021250,49008,386008,1118750,431548,55237,1216250,66880
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46032,915000,42090,48488,1020000,48960,382714,1118750,427076,55510,1215000,66825
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46854,915000,42090,48488,1021250,49008,382226,1118750,427076,56238,1215000,68040
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,45758,915000,41175,48792,1020000,48960,383751,1118750,428194,55965,1215000,66825
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46032,915000,42090,48792,1020000,48960,384239,1117500,428928,55783,1215000,66825
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,45758,915000,41175,48792,1021250,49008,384971,1118750,429312,56238,1215000,68040
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46854,915000,42090,48792,1021250,49008,385459,1118750,430430,55237,1215000,66825
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46854,915000,42090,48792,1021250,49008,386008,1118750,431548,55237,1215000,66825
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,49320,915000,44835,48792,1021250,49008,386008,1118750,431548,55237,1215000,66825
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,25000,255,26000,46306,915000,42090,48488,1021250,49008,387472,1117500,432279,55237,1215000,66825
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,44936,915000,40260,48792,1021250,49008,387228,1117500,432279,51961,1215000,61965
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,24000,255,26000,45758,915000,41175,48488,1021250,49008,386252,1117500,431162,50505,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,45758,915000,41175,48792,1021250,49008,382226,1118750,427076,50960,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,48498,915000,43920,48792,1021250,49008,386252,1118750,431548,52507,1215000,63180
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,45758,915000,41175,48488,1021250,49008,386252,1117500,431162,50232,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,24000,255,26000,46580,915000,42090,48488,1021250,49008,386496,1118750,431548,50232,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,44388,915000,40260,48792,1021250,49008,388204,1117500,433396,50232,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,24000,255,26000,43840,915000,39345,48792,1021250,49008,387960,1118750,432666,50232,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,26000,25000,255,26000,45484,913750,41085,48488,1021250,49008,387228,1117500,432279,50778,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,45758,913750,41085,48792,1021250,49008,386008,1117500,431162,50960,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,25000,255,26000,44936,913750,40172,48488,1021250,49008,387960,1117500,432279,49959,1215000,59535
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,25000,255,26000,46032,913750,41998,48488,1021250,49008,387228,1117500,432279,50505,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,46032,913750,41998,48792,1021250,49008,386252,1117500,431162,50505,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,44936,913750,40172,48792,1021250,49008,387716,1117500,432279,50232,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,45210,913750,41085,48792,1021250,49008,386984,1117500,431162,50505,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,44936,915000,40260,48488,1021250,49008,387228,1117500,432279,50778,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,26000,27000,25000,255,26000,45210,913750,41085,48792,1021250,49008,387472,1117500,432279,50232,1215000,60750
1100000,1100000,1100000,1100000,200000,200000,200000,200000,-1,-1,-1,-1,27000,27000,27000,25000,255,26000,45484,913750,41085,48792,1021250,49008,387472,1117500,432279,50505,1215000,60750
