[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23596       tick             0      14586445      14586445        313302 
      2  23596       tick             0      37026011      37026011          2262 
      3  23596       tick             0      36809815      36809815          2197 
      4  23596       tick             0      36833220      36833220          2373 
      5  23596       tick             0      36921068      36921068          2179 
      6  23596       tick             0      36932919      36932919          2185 
      7  23596       tick             0      36886060      36886060          2211 
      8  23596       tick             0      36816048      36816048          2226 
      9  23596       tick             0      36863706      36863706          2312 
     10  23596       tick             0      36910401      36910401          2143 
     11  23596       tick             0      36866538      36866538          2206 
     12  23596       tick             0      36879376      36879376          2250 
     13  23596       tick             0      36703181      36703181          2199 
     14  23596       tick             0      36771776      36771776          2123 
     15  23596       tick             0      36797231      36797231          2240 
     16  23596       tick             0      36889666      36889666          2176 
     17  23596       tick             0      36798577      36798577          2207 
     18  23596       tick             0      36749612      36749612          2206 
     19  23596       tick             0      36719508      36719508          2253 
     20  23596       tick             0      36719068      36719068          2184 
     21  23596       tick             0      36589906      36589906          2685 
     22  23596       exit             0       9054502       9054502          2944 
