,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,1.9433333333333334,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,33177.63157894737,31541.666666666668,32131.57894736842,31682.01754385965,255.0,29092.105263157893,785559.201754386,1089906.798245614,855576.1052631579,49094.666666666664,1021422.697368421,49534.146929824565,14476.798245614034,918209.9780701754,12767.473684210527,165470.12938596492,1225855.2631578948,201975.69298245615
std,0.008164965809277266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0587155456844,1068.2308814658077,1093.5427486861977,1248.2009417158472,0.0,1067.1226372639883,28327.587562030065,682.052373740014,30612.611623709276,203.55118336449004,439.6866572509201,510.2589326647596,1771.9676834789113,619.8760949935071,1698.3212316577105,11852.924062600414,995.3986096706091,14592.586441354057
min,1.93,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,29000.0,27000.0,28000.0,27000.0,255.0,25000.0,487172.0,1088750.0,533752.0,48488.0,1020000.0,49008.0,13237.0,917500.0,11921.0,71526.0,1217500.0,86407.0
25%,1.94,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,33000.0,31000.0,31000.0,31000.0,255.0,28000.0,786106.0,1090000.0,856619.0,48944.0,1021250.0,49008.0,13969.0,917500.0,11934.0,168532.0,1226250.0,205968.0
50%,1.9449999999999998,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,33000.0,32000.0,32000.0,32000.0,255.0,29000.0,788435.0,1090000.0,858920.0,49248.0,1021250.0,50029.0,14274.0,918750.0,12838.0,168714.0,1226250.0,205968.0
75%,1.95,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,34000.0,32000.0,33000.0,33000.0,255.0,30000.0,790216.0,1090000.0,861100.0,49248.0,1021250.0,50029.0,14518.0,918750.0,12852.0,168987.0,1226250.0,205968.0
max,1.95,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,35000.0,33000.0,34000.0,33000.0,255.0,31000.0,843920.0,1096250.0,918870.0,49552.0,1022500.0,50078.0,27267.0,918750.0,24786.0,171990.0,1226250.0,209646.0
