[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9831       tick       2812905       1295261       1245935       2812905 
      2   9831       tick       4301506       2099284       2081360       4301506 
      3   9831       tick       4301566       2098530       2082018       4301566 
      4   9831       tick       4298883       2096894       2076656       4298883 
      5   9831       tick       4304760       2100034       2079893       4304760 
      6   9831       tick       4305740       2100506       2081852       4305740 
      7   9831       tick       4303135       2099549       2081408       4303135 
      8   9831       tick       4303785       2099634       2081262       4303785 
      9   9831       tick       4303449       2099567       2082285       4303449 
     10   9831       tick       4303102       2099497       2080030       4303102 
     11   9831       tick       4302952       2099733       2081179       4302952 
     12   9831       tick       4301379       2099271       2074736       4301379 
     13   9831       tick       4304254       2099468       2075782       4304254 
     14   9831       tick       4304487       2100039       2081054       4304487 
     15   9831       tick       4303774       2099786       2081905       4303774 
     16   9831       tick       4305164       2101034       2078347       4305164 
     17   9831       tick       4297607       2097581       2081453       4297607 
     18   9831       tick       4299483       2098017       2082638       4299483 
     19   9831       tick       4299124       2097646       2081188       4299124 
     20   9831       exit       1738014        847639        834518       1738014 
