[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31267       tick             0      21004453      21004453        345902 
      2  31267       tick             0      26590168      26590168          2462 
      3  31267       tick             0      27456084      27456084          2734 
      4  31267       tick             0      27055207      27055207          2616 
      5  31267       tick             0      27036433      27036433          2813 
      6  31267       tick             0      27044870      27044870          2690 
      7  31267       tick             0      27025305      27025305          2746 
      8  31267       tick             0      27045026      27045026          2665 
      9  31267       tick             0      27051289      27051289          2691 
     10  31267       tick             0      27058497      27058497          2662 
     11  31267       tick             0      27026800      27026800          2754 
     12  31267       tick             0      27049470      27049470          2669 
     13  31267       tick             0      27025304      27025304          2764 
     14  31267       tick             0      27084211      27084211          2694 
     15  31267       tick             0      27025188      27025188          2679 
     16  31267       tick             0      27075121      27075121          2634 
     17  31267       tick             0      27054578      27054578          2672 
     18  31267       tick             0      27030248      27030248          2666 
     19  31267       tick             0      27023237      27023237          2587 
     20  31267       tick             0      27055439      27055439          2580 
     21  31267       tick             0      27037499      27037499          2743 
     22  31267       exit             0      10270059      10270059          3472 
