UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.459288,2111000,2079503
,1199999,1199999,1199999,1199999,27.868652,1948000,1924221
,1199999,1199999,1199999,1199999,28.630261,1948000,1926399
,1199999,1199999,1199999,1199999,28.972208,1960000,1942816
,1199999,1199999,1199999,1199999,28.925578,1935000,1912312
,1199999,1199999,1199999,1199999,27.837566,1960000,1916087
,1199999,1199999,1199999,1199999,28.428201,1935000,1917775
,1199999,1199999,1199999,1199999,28.272771,1935000,1922153
,1199999,1199999,1199999,1199999,28.148427,1948000,1926402
,1199999,1199999,1199999,1199999,28.645804,1935000,1918013
,1199999,1199999,1199999,1199999,29.376326,1948000,1928663
,1199999,1199999,1199999,1199999,29.827074,1948000,1919896
,1199999,1199999,1199999,1199999,28.614718,1948000,1925442
,1199999,1199999,1199999,1199999,28.397115,1935000,1921127
,1199999,1199999,1199999,1199999,28.583632,1960000,1932409
,1199999,1199999,1199999,1199999,29.376326,1948000,1922441
,1199999,1199999,1199999,1199999,28.630261,1960000,1937424
,1199999,1199999,1199999,1199999,28.785691,1935000,1912567
,1199999,1199999,1199999,1199999,29.376326,1960000,1917622
,1199999,1199999,1199999,1199999,28.101798,1948000,1918594
,1199999,1199999,1199999,1199999,28.537003,1935000,1921182
,1199999,1199999,1199999,1199999,28.692433,1948000,1936577
,1199999,1199999,1199999,1199999,29.220896,1935000,1916028
,1199999,1199999,1199999,1199999,29.127638,1948000,1929659
,1199999,1199999,1199999,1199999,29.920332,1935000,1913335
,1199999,1199999,1199999,1199999,28.272771,1948000,1936252
,1199999,1199999,1199999,1199999,27.884195,1935000,1912310
,1199999,1199999,1199999,1199999,27.992997,1960000,1941421
,1199999,1199999,1199999,1199999,29.827074,1935000,1919006
,1199999,1199999,1199999,1199999,28.863406,1948000,1913664
,1199999,1199999,1199999,1199999,29.391869,1948000,1925212
,1199999,1199999,1199999,1199999,28.987751,1935000,1915411
,1199999,1199999,1199999,1199999,27.884195,1948000,1932662
,1199999,1199999,1199999,1199999,29.034380,1935000,1913540
,1199999,1199999,1199999,1199999,28.583632,1948000,1929362
,1199999,1199999,1199999,1199999,29.422955,1935000,1908998
,1199999,1199999,1199999,1199999,28.272771,1948000,1929848
,1199999,1199999,1199999,1199999,28.350486,1948000,1919689
,1199999,1199999,1199999,1199999,28.754605,1960000,1936383
,1199999,1199999,1199999,1199999,28.878949,1948000,1921410
,1199999,1199999,1199999,1199999,28.552546,1960000,1915868
,1199999,1199999,1199999,1199999,28.288314,1935000,1914555
,1199999,1199999,1199999,1199999,29.298611,1935000,1914430
,1199999,1199999,1199999,1199999,27.697679,1948000,1924892
,1199999,1199999,1199999,1199999,28.599175,1935000,1918100
,1199999,1199999,1199999,1199999,28.987751,1948000,1924042
,1199999,1199999,1199999,1199999,29.407412,1948000,1917202
,1199999,1199999,1199999,1199999,29.422955,1948000,1926794
