[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12870       tick          5918      35267991         54988        139256 
      2  12870       tick          6818      62512730         27789         22796 
      3  12870       tick          6755      62497799         27807         22843 
      4  12870       tick          6722      62465901         27843         22545 
      5  12870       tick          6791      62534089         27603         22561 
      6  12870       tick          6762      62488606         28428         22751 
      7  12870       tick          6692      62516414         28352         22688 
      8  12870       tick          6678      62529727         28417         22802 
      9  12870       tick          6667      62568183         28468         22600 
     10  12870       tick          6632      62510973         28325         22796 
     11  12870       tick          6613      62521470         28292         22498 
     12  12870       tick          6694      62545576         28082         22685 
     13  12870       tick          6557      62545638         28179         22640 
     14  12870       tick          6632      62489032         28138         22828 
     15  12870       tick          6575      62563358         27834         22606 
     16  12870       tick          6646      62359568         28706         23019 
     17  12870       tick          6778      62432548         28632         22984 
     18  12870       tick          6678      62426893         28490         22923 
     19  12870       tick          6618      62509484         28535         22559 
     20  12870       tick          6613      62542648         28407         22660 
     21  12870       tick          6622      62520942         28132         22583 
     22  12870       tick          6717      62505010         28531         22883 
     23  12870       tick          6615      62494640         28531         22898 
     24  12870       tick          6657      62515928         28540         22869 
     25  12870       tick          6681      62536333         28348         22775 
     26  12870       tick          6736      62462930         27890         22902 
     27  12870       tick          6661      62524639         28170         22639 
     28  12870       tick          6694      62552765         27958         22750 
     29  12870       tick          6687      62503183         28007         22854 
     30  12870       tick          6694      62517914         28047         22785 
     31  12870       tick          6677      62496175         28104         22918 
     32  12870       tick          6655      62551339         28192         22830 
     33  12870       tick          6690      62506275         28191         22885 
     34  12870       tick          6661      62511751         27956         22765 
     35  12870       tick          6693      62488827         28207         22956 
     36  12870       tick          6658      62524294         28011         22752 
     37  12870       tick          6765      62347217         28787         23377 
     38  12870       tick          6698      62522102         27998         22774 
     39  12870       tick          6663      62459440         28003         22822 
     40  12870       tick          6616      62547302         28084         22663 
     41  12870       tick          6666      62500053         28201         22635 
     42  12870       tick          6611      62512746         27761         22597 
     43  12870       exit          1896      15149305          9723          6411 
