[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26897       tick       1862078             0             0         26170 
      2  26897       tick       5704832             0             0         29798 
      3  26897       tick       5705990             0             0         29803 
      4  26897       tick       5711873             0             0         29834 
      5  26897       tick       5708012             0             0         29814 
      6  26897       tick       5692895             0             0         29732 
      7  26897       tick       5715471             0             0         29855 
      8  26897       tick       5700276             0             0         29774 
      9  26897       tick       5703177             0             0         29788 
     10  26897       tick       5701753             0             0         29781 
     11  26897       tick       5703897             0             0         29793 
     12  26897       tick       5711384             0             0         29832 
     13  26897       tick       5707583             0             0         29810 
     14  26897       tick       5705211             0             0         29799 
     15  26897       tick       5671470             0             0         29645 
     16  26897       tick       5704071             0             0         29797 
     17  26897       tick       5703894             0             0         29793 
     18  26897       tick       5693218             0             0         29743 
     19  26897       tick       5704728             0             0         29798 
     20  26897       tick       5704182             0             0         29797 
     21  26897       tick       5710086             0             0         29825 
     22  26897       tick       5702948             0             0         29791 
     23  26897       tick       5702979             0             0         29789 
     24  26897       exit       4718749             0             0         24685 
