[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28155       tick             0        462579        462579        224890 
      2  28155       tick             0             0             0             0 
      3  28155       tick             0             0             0             0 
      4  28155       tick             0             0             0             0 
      5  28155       tick             0             0             0             0 
      6  28155       tick             0             0             0             0 
      7  28155       tick             0             0             0             0 
      8  28155       tick             0             0             0             0 
      9  28155       tick             0             0             0             0 
     10  28155       tick             0             0             0             0 
     11  28155       tick             0             0             0             0 
     12  28155       tick             0             0             0             0 
     13  28155       tick             0             0             0             0 
     14  28155       tick             0             0             0             0 
     15  28155       tick             0             0             0             0 
     16  28155       tick             0             0             0             0 
     17  28155       tick             0             0             0             0 
     18  28155       tick             0             0             0             0 
     19  28155       tick             0             0             0             0 
     20  28155       exit             0          2090          2090          3412 
