[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13891       tick        258527         15305          3144        258527 
      2  13891       tick         66513           204            37         66513 
      3  13891       tick         65075           149            31         65075 
      4  13891       tick         62953           176            28         62953 
      5  13891       tick         66959           165            32         66959 
      6  13891       tick         65209           150            36         65209 
      7  13891       tick         65262           178            44         65262 
      8  13891       tick         66057           162            35         66057 
      9  13891       tick         65996           207            30         65996 
     10  13891       tick         66055           215            34         66055 
     11  13891       tick         64806           159            27         64806 
     12  13891       tick         65044           217            39         65044 
     13  13891       tick         66282           186            34         66282 
     14  13891       tick         65967           155            25         65967 
     15  13891       tick         65360           190            35         65360 
     16  13891       tick         65454           139            25         65454 
     17  13891       tick         65311           164            36         65311 
     18  13891       tick         66478           168            25         66478 
     19  13891       tick         66103           199            27         66103 
     20  13891       tick         66478           188            34         66478 
     21  13891       tick         66478           179            26         66478 
     22  13891       tick         65981           182            27         65981 
     23  13891       tick         65455           134            22         65455 
     24  13891       tick         65929           155            29         65929 
     25  13891       tick         66154           161            22         66154 
     26  13891       tick         65632           187            35         65632 
     27  13891       tick         66390           213            38         66390 
     28  13891       tick         66272           203            45         66272 
     29  13891       tick         65986           264            29         65986 
     30  13891       tick         66753           192            35         66753 
     31  13891       tick         65654           146            21         65654 
     32  13891       tick         64664           158            26         64664 
     33  13891       tick         65979           157            30         65979 
     34  13891       tick         65522           184            25         65522 
     35  13891       tick         65691           156            30         65691 
     36  13891       tick         65512           158            29         65512 
     37  13891       tick         65175           166            21         65175 
     38  13891       tick         65539           227            42         65539 
     39  13891       tick         65585           171            39         65585 
     40  13891       tick         65677           178            32         65677 
     41  13891       tick         65304           227            40         65304 
     42  13891       tick         65235           190            28         65235 
     43  13891       tick         66050           190            36         66050 
     44  13891       tick         65271           175            30         65271 
     45  13891       tick         65213           177            34         65213 
     46  13891       tick         65323           141            29         65323 
     47  13891       tick         63329           218            38         63329 
     48  13891       tick         68523           226            40         68523 
     49  13891       tick         65721           170            29         65721 
     50  13891       tick         65520           179            25         65520 
     51  13891       tick         66291           206            34         66291 
     52  13891       tick         64722           186            30         64722 
     53  13891       tick         64608           184            31         64608 
     54  13891       exit         44020          2433           320         44020 
