[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13961       tick     100214392         86093      73649693         37379 
      2  13961       tick     100041334         21086      95857320         20887 
      3  13961       tick     100042733         20345      95803681         22139 
      4  13961       tick      99989583         20339      95608390         21726 
      5  13961       tick      99969487         21808      95489387         22034 
      6  13961       tick      96232104         20763      92047158         21067 
      7  13961       tick     103777508         18167      99395137         22303 
      8  13961       tick     100058763         23396      95778059         21660 
      9  13961       tick     100038050         20811      95851279         21717 
     10  13961       tick     100036946         20825      95777199         21937 
     11  13961       tick      99963679         19631      95577363         21862 
     12  13961       tick      99969786         20651      95703926         21764 
     13  13961       tick     100039617         20122      95783087         21870 
     14  13961       tick      99977747         21266      95382984         22177 
     15  13961       tick      99961830         18156      95726604         22146 
     16  13961       tick     100042047         19955      95697481         22263 
     17  13961       tick      99916878         21678      95328559         22520 
     18  13961       tick     100041363         22233      95522072         22072 
     19  13961       tick     100040787         18044      95846561         22036 
     20  13961       tick     100040577         19963      95555391         22313 
     21  13961       tick      99965155         20767      95701259         22273 
     22  13961       tick      99966819         20112      95454376         22354 
     23  13961       tick     100042095         18039      95838067         22290 
     24  13961       tick      96738807         20356      92251106         21637 
     25  13961       tick     103165565         20575      98758170         22939 
     26  13961       tick     100044763         19017      95637144         22175 
     27  13961       tick      99965506         18580      95744056         22298 
     28  13961       tick      99932285         19220      95790382         22027 
     29  13961       tick     100137517         19306      95686748         22405 
     30  13961       tick     100038819         18677      95863548         22274 
     31  13961       tick      99959495         20154      95559306         22136 
     32  13961       tick      99965511         18425      95733326         22220 
     33  13961       tick     100042092         21218      95810657         22195 
     34  13961       tick      99998328         18483      95270622         22669 
     35  13961       tick     100045649         19314      95839130         22158 
     36  13961       tick      99971313         19844      95611638         22262 
     37  13961       tick      99960516         22084      95493488         22256 
     38  13961       tick     100039382         19579      95804167         22278 
     39  13961       tick     100040355         21455      95828846         22157 
     40  13961       tick     100039584         21554      95832853         22172 
     41  13961       tick      99958311         20868      95585405         22071 
     42  13961       tick      99961160         20122      95707159         22529 
     43  13961       tick     100043343         18257      95868783         22071 
     44  13961       tick      99998999         20196      95246273         22612 
     45  13961       tick     100042737         18495      95727083         22581 
     46  13961       tick      99962316         19683      95238129         22357 
     47  13961       tick      99961576         18211      95693089         22549 
     48  13961       tick     100042787         19780      95851759         22280 
     49  13961       tick      99880029         21705      95719119         22264 
     50  13961       tick     100191963         19933      95940549         22247 
     51  13961       tick      99655788         22293      95195514         22114 
     52  13961       tick     100142717         18559      95664676         22791 
     53  13961       tick     100042543         18252      95839681         22042 
     54  13961       tick     100001554         19295      95357437         22816 
     55  13961       tick     100040119         17675      95840367         22252 
     56  13961       tick      99960477         19365      95588819         22548 
     57  13961       tick     100040001         19258      95597052         22347 
     58  13961       tick      99973915         19830      95605408         22424 
     59  13961       tick     100039107         19374      95811493         22206 
     60  13961       tick     100041981         19759      95678134         22272 
     61  13961       tick     100040106         20004      95818012         22457 
     62  13961       tick      99967592         16272      95581273         22650 
     63  13961       tick      99966198         17644      95727231         22203 
     64  13961       tick      99996015         18868      95236226         22772 
     65  13961       tick     100042917         17686      95807437         22411 
     66  13961       tick      99956763         19514      95616028         22243 
     67  13961       tick     100044222         18727      95711508         22272 
     68  13961       tick      99967269         17367      95748957         22372 
     69  13961       tick     100074177         19871      95692640         22353 
     70  13961       tick     100059554         21155      95869553         22044 
     71  13961       exit      74729268         26846      70636402         18607 
