cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,56000,54000,61000,60000,255,39000,5351494,1338750,7159638,50008,1022500,51100,27511,917500,24759,78533,1216250,94848
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,59000,57000,65000,65000,255,40000,5394238,1338750,7217172,50008,1022500,51100,28731,917500,25676,80990,1216250,97280
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,61000,60000,68000,68000,255,42000,5473972,1340000,7333820,50312,1022500,51100,19764,917500,17423,77259,1216250,93632
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,63000,61000,70000,70000,255,43000,5514250,1340000,7388760,50768,1022500,51100,16226,917500,14672,76713,1216250,92416
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,65000,63000,72000,72000,255,45000,5536444,1341250,7423776,50768,1022500,51100,15982,917500,13755,77259,1216250,93632
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,66000,64000,74000,73000,255,46000,5530690,1340000,7410200,51224,1022500,52122,16775,917500,14672,76986,1216250,92416
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,67000,66000,75000,75000,255,47000,5586038,1341250,7490826,51528,1022500,52122,17019,917500,15589,76713,1215000,92340
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,69000,67000,77000,76000,255,48000,5606314,1341250,7517646,51984,1022500,52122,16775,917500,14672,77532,1215000,93555
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,70000,68000,78000,78000,255,49000,5634536,1341250,7555194,51984,1022500,52122,17995,917500,15589,77259,1215000,93555
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,71000,69000,79000,79000,255,49000,5634536,1341250,7555194,51984,1022500,52122,18483,917500,16506,77714,1215000,93555
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,72000,70000,80000,80000,255,50000,5710434,1341250,7657110,52288,1022500,53144,17751,917500,15589,76531,1215000,92340
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,72000,71000,81000,81000,255,51000,5723586,1341250,7674543,52440,1022500,53144,18483,917500,16506,76531,1215000,92340
