[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16784       tick      10018032       4907230       3316977          1456 
      2  16784       tick      21268808      15194850       4237221           208 
      3  16784       tick      26283574      21246850       3699932           331 
      4  16784       tick      26376176      21322242       3712450           328 
      5  16784       tick      26460684      21390230       3724652           309 
      6  16784       tick      26514899      21434512       3731835           308 
      7  16784       tick      26526671      21443640       3733890           332 
      8  16784       tick      26494562      21417598       3729410           334 
      9  16784       tick      26513009      21432673       3731926           330 
     10  16784       tick      26424713      21361464       3719266           310 
     11  16784       tick      26473977      21400956       3726518           329 
     12  16784       tick      26496203      21419391       3729233           325 
     13  16784       tick      26454998      21385645       3723859           357 
     14  16784       tick      26490108      21414011       3728775           345 
     15  16784       tick      26393799      21336509       3714912           324 
     16  16784       tick      26396872      21338622       3715729           358 
     17  16784       tick      26565733      21475647       3738949           342 
     18  16784       tick      26434667      21369097       3721056           340 
     19  16784       tick      26464897      21393653       3725246           331 
     20  16784       tick      26387280      21331232       3713994           327 
     21  16784       tick      26388246      21332009       3714146           359 
     22  16784       tick      26409470      21348704       3717532           372 
     23  16784       tick      26069198      21074186       3669170           339 
     24  16784       tick      26893140      21739874       3785466           392 
     25  16784       tick      26417081      21354883       3718584           349 
     26  16784       tick      26447430      21379920       3722406           328 
     27  16784       tick      26504803      21425960       3730819           334 
     28  16784       tick      26420583      21358199       3718646           332 
     29  16784       tick      26502617      21424124       3730533           312 
     30  16784       tick      26395339      21337345       3715530           323 
     31  16784       tick      25553944      20657425       3596837           313 
     32  16784       tick      27356433      22114506       3850561           326 
     33  16784       tick      26515155      21434325       3732276           309 
     34  16784       tick      26437721      21372061       3721050           315 
     35  16784       tick      26415915      21353957       3718406           336 
     36  16784       tick      26461797      21391528       3724429           315 
     37  16784       tick      26458523      21388513       3724342           319 
     38  16784       tick      26457061      21387695       3723768           306 
     39  16784       tick      26468147      21396235       3725706           329 
     40  16784       tick      26337551      21290965       3707062           320 
     41  16784       tick      26430310      21365644       3720422           320 
     42  16784       tick      26485477      21410716       3727723           316 
     43  16784       tick      26471832      21399203       3726233           335 
     44  16784       tick      26457578      21387745       3724211           314 
     45  16784       tick      26413390      21352359       3717655           328 
     46  16784       tick      26460981      21390415       3724720           329 
     47  16784       tick      26500630      21422589       3730227           305 
     48  16784       tick      26513213      21433155       3731612           323 
     49  16784       tick      26481223      21406818       3727535           324 
     50  16784       tick      26382263      21327170       3713301           325 
     51  16784       tick      26446234      21378524       3722654           321 
     52  16784       tick      26479057      21405055       3727240           306 
     53  16784       tick      26438044      21372344       3721080           312 
     54  16784       tick      26485340      21410182       3728116           326 
     55  16784       tick      26404362      21345047       3716397           297 
     56  16784       tick      26348364      21299267       3708975           319 
     57  16784       tick      26432407      21367757       3720302           315 
     58  16784       tick      26499379      21421548       3730079           311 
     59  16784       tick      26494634      21417797       3729364           260 
     60  16784       tick      26242399      21213824       3693810           267 
     61  16784       tick      26471504      21399403       3725772           285 
     62  16784       tick      26463221      21392306       3725005           269 
     63  16784       tick      26480786      21406928       3727061           267 
     64  16784       tick      26428736      21364284       3720236           272 
     65  16784       tick      26384710      21329178       3713622           283 
     66  16784       tick      26413240      21351812       3718048           260 
     67  16784       tick      26503620      21424956       3730658           255 
     68  16784       tick      26518520      21437468       3732337           259 
     69  16784       tick      26476037      21402660       3726804           262 
     70  16784       tick      26382761      21327540       3713400           284 
     71  16784       tick      26445491      21377894       3722543           291 
     72  16784       tick      26389763      21333247       3714343           254 
     73  16784       tick      26500848      21422756       3730268           280 
     74  16784       tick      26499067      21421271       3730020           273 
     75  16784       tick      26452108      21383691       3723071           266 
     76  16784       tick      26358008      21307109       3710326           291 
     77  16784       tick      26507307      21428409       3730754           270 
     78  16784       tick      26502494      21424011       3730529           264 
     79  16784       tick      26487030      21411559       3728347           270 
     80  16784       tick      26287493      21250455       3700060           272 
     81  16784       tick      26436748      21370816       3721320           290 
     82  16784       tick      26483974      21409478       3727530           275 
     83  16784       tick      26440836      21374193       3721869           275 
     84  16784       tick      26468970      21397346       3725420           272 
     85  16784       tick      26391658      21334295       3715045           261 
     86  16784       tick      26461526      21391323       3724379           269 
     87  16784       tick      26454090      21384917       3723731           281 
     88  16784       tick      26471443      21398894       3726173           269 
     89  16784       tick      26506214      21427499       3730623           266 
     90  16784       tick      26347729      21298807       3708871           275 
     91  16784       tick      26474947      21402183       3726265           285 
     92  16784       tick      26510724      21430707       3731651           259 
     93  16784       tick      26444567      21377194       3722403           272 
     94  16784       tick      26420756      21358310       3718691           257 
     95  16784       tick      26412867      21351458       3718010           272 
     96  16784       tick      26399113      21340820       3715646           264 
     97  16784       tick      26490422      21414304       3728814           263 
     98  16784       tick      26526566      21443641       3733831           266 
     99  16784       tick      25740144      20808081       3622864           262 
    100  16784       tick      27169821      21963469       3824497           274 
    101  16784       exit       4905476       3942590        691507           159 
