UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.692433,1635000,1636350
,399999,399999,399999,399999,29.547300,1610000,1576409
,399999,399999,399999,399999,29.049923,1585000,1567481
,399999,399999,399999,399999,29.127638,1610000,1585651
,399999,399999,399999,399999,27.775394,1585000,1568157
,399999,399999,399999,399999,28.132884,1610000,1583148
,399999,399999,399999,399999,28.754605,1585000,1570191
,399999,399999,399999,399999,28.257228,1610000,1585681
,399999,399999,399999,399999,27.992997,1598000,1568785
,399999,399999,399999,399999,28.676890,1623000,1582384
,399999,399999,399999,399999,27.759851,1598000,1581245
,399999,399999,399999,399999,28.474831,1623000,1570478
,399999,399999,399999,399999,28.910035,1598000,1573772
,399999,399999,399999,399999,28.941121,1585000,1572990
,399999,399999,399999,399999,29.407412,1610000,1582257
,399999,399999,399999,399999,28.847863,1585000,1570844
,399999,399999,399999,399999,27.480077,1623000,1600738
,399999,399999,399999,399999,28.024083,1585000,1573661
,399999,399999,399999,399999,29.454041,1610000,1586896
,399999,399999,399999,399999,28.956664,1598000,1587455
,399999,399999,399999,399999,28.319400,1623000,1594199
,399999,399999,399999,399999,28.614718,1598000,1578431
,399999,399999,399999,399999,27.899738,1623000,1573400
,399999,399999,399999,399999,28.241685,1598000,1584356
,399999,399999,399999,399999,28.163970,1585000,1569949
,399999,399999,399999,399999,28.972208,1598000,1576235
,399999,399999,399999,399999,28.630261,1585000,1589103
,399999,399999,399999,399999,28.226142,1623000,1591289
,399999,399999,399999,399999,27.915281,1585000,1579823
,399999,399999,399999,399999,28.816777,1623000,1594996
,399999,399999,399999,399999,27.915281,1585000,1572043
,399999,399999,399999,399999,29.422955,1623000,1589788
,399999,399999,399999,399999,29.112095,1598000,1581135
,399999,399999,399999,399999,27.915281,1623000,1566688
,399999,399999,399999,399999,29.018837,1611000,1592241
,399999,399999,399999,399999,28.599175,1585000,1566614
,399999,399999,399999,399999,28.381572,1598000,1579579
,399999,399999,399999,399999,29.205353,1585000,1570726
,399999,399999,399999,399999,28.163970,1610000,1584286
,399999,399999,399999,399999,27.526706,1585000,1569636
,399999,399999,399999,399999,28.661347,1610000,1591021
,399999,399999,399999,399999,27.930825,1585000,1577629
,399999,399999,399999,399999,28.505917,1610000,1586687
,399999,399999,399999,399999,29.236439,1611000,1590510
,399999,399999,399999,399999,28.878949,1623000,1576851
,399999,399999,399999,399999,28.707976,1611000,1594889
,399999,399999,399999,399999,27.029329,1623000,1577364
,399999,399999,399999,399999,28.552546,1598000,1583845
,399999,399999,399999,399999,28.878949,1585000,1580013
,399999,399999,399999,399999,28.910035,1610000,1581778
,399999,399999,399999,399999,29.189810,1585000,1585956
,399999,399999,399999,399999,27.682136,1610000,1585887
,399999,399999,399999,399999,27.713222,1585000,1568018
,399999,399999,399999,399999,28.055169,1610000,1582953
,399999,399999,399999,399999,27.930825,1598000,1576323
,399999,399999,399999,399999,29.127638,1610000,1584790
,399999,399999,399999,399999,28.350486,1598000,1580260
,399999,399999,399999,399999,28.070712,1610000,1570127
,399999,399999,399999,399999,27.464534,1598000,1577540
,399999,399999,399999,399999,28.568089,1598000,1581103
,399999,399999,399999,399999,28.381572,1610000,1590427
,399999,399999,399999,399999,28.505917,1585000,1581685
,399999,399999,399999,399999,28.334943,1610000,1584992
,399999,399999,399999,399999,28.257228,1585000,1571564
,399999,399999,399999,399999,27.697679,1623000,1600214
,399999,399999,399999,399999,28.008540,1585000,1569903
,399999,399999,399999,399999,28.770148,1610000,1591372
,399999,399999,399999,399999,29.422955,1598000,1578413
,399999,399999,399999,399999,28.443745,1610000,1570109
,399999,399999,399999,399999,28.350486,1610000,1582241
,399999,399999,399999,399999,28.428201,1585000,1572801
,399999,399999,399999,399999,28.490374,1610000,1579183
,399999,399999,399999,399999,28.303857,1585000,1572990
,399999,399999,399999,399999,28.148427,1610000,1584359
,399999,399999,399999,399999,27.651050,1611000,1589204
,399999,399999,399999,399999,27.044872,1610000,1583291
,399999,399999,399999,399999,27.262474,1585000,1572748
,399999,399999,399999,399999,27.992997,1610000,1586563
,399999,399999,399999,399999,29.189810,1598000,1577775
,399999,399999,399999,399999,28.521460,1610000,1571440
,399999,399999,399999,399999,27.495620,1598000,1588627
,399999,399999,399999,399999,27.977454,1585000,1572354
,399999,399999,399999,399999,28.101798,1611000,1585752
,399999,399999,399999,399999,27.961911,1585000,1570014
,399999,399999,399999,399999,28.319400,1610000,1588457
,399999,399999,399999,399999,28.661347,1585000,1571991
,399999,399999,399999,399999,28.941121,1610000,1582592
,399999,399999,399999,399999,27.822023,1598000,1569275
,399999,399999,399999,399999,28.552546,1623000,1589671
,399999,399999,399999,399999,28.319400,1598000,1577876
,399999,399999,399999,399999,29.671644,1610000,1573924
,399999,399999,399999,399999,27.822023,1598000,1586039
,399999,399999,399999,399999,28.288314,1623000,1581211
