[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22590       tick       1134443       7054572       7054572       4899823 
      2  22590       tick       1766779      20894401      20894401      11860434 
      3  22590       tick       1926667      22796039      22796039      12958451 
      4  22590       tick        840191      28355881      28355881      13708747 
      5  22590       tick        146711      31650414      31650414      14074768 
      6  22590       tick        148198      31979282      31979282      14222949 
      7  22590       tick        148149      31923799      31923799      14199733 
      8  22590       tick        147757      31900223      31900223      14192430 
      9  22590       tick        148051      31933037      31933037      14198390 
     10  22590       tick        147035      31737378      31737378      14112255 
     11  22590       tick        147941      31876791      31876791      14179817 
     12  22590       tick        148309      32012099      32012099      14239079 
     13  22590       tick        146834      31671224      31671224      14085627 
     14  22590       tick        148103      31978458      31978458      14219558 
     15  22590       tick        148466      31995899      31995899      14228488 
     16  22590       tick        148078      31938890      31938890      14203588 
     17  22590       tick        147505      31843782      31843782      14165588 
     18  22590       tick        148004      31890387      31890387      14182683 
     19  22590       tick        148233      32007839      32007839      14236519 
     20  22590       tick        148025      31927611      31927611      14202688 
     21  22590       tick        147308      31777387      31777387      14135214 
     22  22590       tick        148286      31976086      31976086      14219837 
     23  22590       tick        145961      31494490      31494490      14007076 
     24  22590       tick        147837      31884930      31884930      14175610 
     25  22590       tick        148519      32007574      32007574      14234850 
     26  22590       tick        147559      31855381      31855381      14165618 
     27  22590       tick        147968      31914529      31914529      14197732 
     28  22590       tick        148339      32031261      32031261      14247047 
     29  22590       tick        147926      31874319      31874319      14178471 
     30  22590       tick        148044      31965038      31965038      14216812 
     31  22590       tick        147998      31920674      31920674      14196318 
     32  22590       tick        148090      31910842      31910842      14190916 
     33  22590       tick        145420      31372466      31372466      13953462 
     34  22590       tick        149525      32265327      32265327      14345176 
     35  22590       tick        147937      31941173      31941173      14207565 
     36  22590       tick        147774      31839328      31839328      14163750 
     37  22590       tick        147405      31820423      31820423      14155117 
     38  22590       tick        148220      31971536      31971536      14217345 
     39  22590       tick        147378      31814828      31814828      14147905 
     40  22590       tick        147883      31863516      31863516      14173500 
     41  22590       tick        141056      30451583      30451583      13543935 
     42  22590       tick        153215      33034663      33034663      14690369 
     43  22590       tick        148440      32054517      32054517      14251284 
     44  22590       tick        147426      31761121      31761121      14127238 
     45  22590       tick        148186      31996521      31996521      14231561 
     46  22590       tick        147892      31897241      31897241      14184756 
     47  22590       tick        148284      31954776      31954776      14213571 
     48  22590       tick        147860      31923565      31923565      14195967 
     49  22590       tick        147616      31834605      31834605      14155645 
     50  22590       tick        148013      31958486      31958486      14213161 
     51  22590       tick        148022      31895114      31895114      14185664 
     52  22590       tick        147761      31901116      31901116      14190204 
     53  22590       tick        147568      31823782      31823782      14154006 
     54  22590       tick        147285      31793918      31793918      14138340 
     55  22590       tick        148356      31971058      31971058      14217713 
     56  22590       tick        148002      31921541      31921541      14196145 
     57  22590       tick        148433      32053222      32053222      14257645 
     58  22590       tick        147660      31813361      31813361      14147758 
     59  22590       tick        148002      31955988      31955988      14214855 
     60  22590       tick        148196      31965329      31965329      14218243 
     61  22590       tick        147269      31777023      31777023      14136437 
     62  22590       tick        148228      31955152      31955152      14213486 
     63  22590       tick        146414      31596516      31596516      14048124 
     64  22590       tick        146870      31666448      31666448      14083701 
     65  22590       tick        148198      31999534      31999534      14228478 
     66  22590       tick        148177      31930084      31930084      14202564 
     67  22590       tick        147852      31888236      31888236      14183964 
     68  22590       tick        147541      31851595      31851595      14165491 
     69  22590       tick        148410      31983081      31983081      14229709 
     70  22590       tick        148456      32058205      32058205      14260496 
     71  22590       tick        147169      31733734      31733734      14110333 
     72  22590       tick        147664      31879319      31879319      14177262 
     73  22590       tick        147546      31787586      31787586      14134371 
     74  22590       tick        146849      31695619      31695619      14091306 
     75  22590       tick        148331      31996080      31996080      14231116 
     76  22590       tick        148260      32013496      32013496      14235261 
     77  22590       tick        148003      31891259      31891259      14185360 
     78  22590       tick        147545      31818538      31818538      14150415 
     79  22590       tick        148308      32024766      32024766      14244049 
     80  22590       tick        148504      32004247      32004247      14233198 
     81  22590       tick        147056      31742088      31742088      14118066 
     82  22590       tick        147373      31779427      31779427      14138177 
     83  22590       tick        147011      31731971      31731971      14113262 
     84  22590       tick        147855      31857976      31857976      14173022 
     85  22590       tick        148404      32046345      32046345      14256958 
     86  22590       tick        148170      31959540      31959540      14216310 
     87  22590       tick        148066      31905431      31905431      14188691 
     88  22590       tick        148100      31977507      31977507      14223638 
     89  22590       tick        148279      31984993      31984993      14222315 
     90  22590       tick        148210      32002350      32002350      14235543 
