[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16606       tick          5146      23598591         45087        133623 
      2  16606       tick          5333      50263387         23702         17293 
      3  16606       tick          5423      49995447         23253         17245 
      4  16606       tick          5406      50022008         22780         17060 
      5  16606       tick          5360      50033576         22737         17104 
      6  16606       tick          5379      50024123         23383         17088 
      7  16606       tick          5396      50022590         23133         17096 
      8  16606       tick          5358      49974892         23100         17157 
      9  16606       tick          5387      49941900         23654         17340 
     10  16606       tick          5354      49161050         23414         16939 
     11  16606       tick          5524      50761658         23840         17640 
     12  16606       tick          5460      49988147         23733         17281 
     13  16606       tick          5386      50012900         24094         17142 
     14  16606       tick          5470      49991928         23954         17311 
     15  16606       tick          5460      49801648         24164         17775 
     16  16606       tick          5380      49979622         24236         17495 
     17  16606       tick          5456      49972427         24440         17379 
     18  16606       tick          5386      49940060         23465         17242 
     19  16606       tick          5455      49997002         23727         17275 
     20  16606       tick          5477      49985386         23678         17303 
     21  16606       tick          5245      48510726         23324         16877 
     22  16606       tick          5592      51450571         24641         17857 
     23  16606       tick          5415      50038813         23713         17270 
     24  16606       tick          5453      50032586         23826         17283 
     25  16606       tick          5386      50023160         23459         17196 
     26  16606       tick          5405      50023735         23536         17388 
     27  16606       tick          5365      49997235         23545         17247 
     28  16606       tick          5370      50014682         23614         17235 
     29  16606       tick          5383      49999092         23558         17181 
     30  16606       tick          5391      50006340         23662         17187 
     31  16606       tick          5440      50011269         23667         17496 
     32  16606       tick          5479      50009195         23590         17246 
     33  16606       tick          5473      50020215         23617         17317 
     34  16606       tick          5440      50018459         23764         17358 
     35  16606       tick          5540      49852565         23680         17610 
     36  16606       tick          5427      50037044         23590         17290 
     37  16606       tick          5497      49960327         23859         17363 
     38  16606       tick          5422      50014636         23912         17117 
     39  16606       tick          5459      49954746         23525         17420 
     40  16606       tick          5452      50035524         23616         17032 
     41  16606       tick          5467      49993521         23751         17293 
     42  16606       tick          5403      49993027         23781         17186 
     43  16606       tick          5533      50005567         23922         17196 
     44  16606       tick          5500      50033192         23807         17117 
     45  16606       tick          5488      50032034         23502         17186 
     46  16606       tick          5569      50021010         23670         17294 
     47  16606       tick          5434      49801017         23553         23909 
     48  16606       tick          5270      49838411         23456         17176 
     49  16606       tick          5348      49977688         23778         17219 
     50  16606       tick          5326      49983600         23498         17454 
     51  16606       tick          5357      49999945         23443         17393 
     52  16606       tick          5347      49998613         23422         17176 
     53  16606       exit          4499      39768599         20673         14459 
