[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14109       tick        249324         15077          2764        249324 
      2  14109       tick         78639           144            35         78639 
      3  14109       tick         78634           190            42         78634 
      4  14109       tick         78020           217            43         78020 
      5  14109       tick         78000           181            33         78000 
      6  14109       tick         78395           229            37         78395 
      7  14109       tick         78648           271            38         78648 
      8  14109       tick         78176           218            32         78176 
      9  14109       tick         78990           196            37         78990 
     10  14109       tick         79942           241            52         79942 
     11  14109       tick         79395           211            35         79395 
     12  14109       tick         79608           183            34         79608 
     13  14109       tick         79795           197            41         79795 
     14  14109       tick         79492           155            20         79492 
     15  14109       tick         79688           159            40         79688 
     16  14109       tick         79393           150            30         79393 
     17  14109       tick         78479           164            43         78479 
     18  14109       tick         79094           202            24         79094 
     19  14109       tick         80808           191            40         80808 
     20  14109       tick         78616           161            23         78616 
     21  14109       tick         78460           192            35         78460 
     22  14109       tick         79451           193            33         79451 
     23  14109       tick         79223           273            28         79223 
     24  14109       tick         78916           214            23         78916 
     25  14109       tick         78402           168            27         78402 
     26  14109       tick         78786           156            20         78786 
     27  14109       tick         78942           208            31         78942 
     28  14109       tick         78934           161            30         78934 
     29  14109       tick         78607           206            32         78607 
     30  14109       tick         79166           188            29         79166 
     31  14109       tick         75969           139            24         75969 
     32  14109       tick         81224           190            38         81224 
     33  14109       tick         79057           175            29         79057 
     34  14109       tick         78517           148            29         78517 
     35  14109       tick         78837           168            21         78837 
     36  14109       tick         78704           159            20         78704 
     37  14109       tick         78482           202            29         78482 
     38  14109       tick         79045           150            14         79045 
     39  14109       tick         79190           175            29         79190 
     40  14109       tick         78933           156            24         78933 
     41  14109       tick         78492           186            33         78492 
     42  14109       tick         79023           193            28         79023 
     43  14109       tick         79051           185            38         79051 
     44  14109       tick         78603           154            23         78603 
     45  14109       tick         78839           191            31         78839 
     46  14109       tick         78875           166            36         78875 
     47  14109       tick         78616           155            21         78616 
     48  14109       tick         79283           165            40         79283 
     49  14109       tick         78743           161            26         78743 
     50  14109       tick         78987           169            22         78987 
     51  14109       tick         79175           205            37         79175 
     52  14109       tick         78125           167            36         78125 
     53  14109       exit         75162          2468           289         75162 
