[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17616       tick       3981623             0             0         37104 
      2  17616       tick       6361249             0             0         33218 
      3  17616       tick       6327565             0             0         33039 
      4  17616       tick       6321159             0             0         33009 
      5  17616       tick       6307301             0             0         32936 
      6  17616       tick       6313153             0             0         32966 
      7  17616       tick       6307872             0             0         32939 
      8  17616       tick       6309251             0             0         32941 
      9  17616       tick       6301597             0             0         32928 
     10  17616       tick       6331754             0             0         33066 
     11  17616       tick       6334549             0             0         33080 
     12  17616       tick       6313089             0             0         32971 
     13  17616       tick       6308087             0             0         32940 
     14  17616       tick       6304772             0             0         32926 
     15  17616       tick       6304982             0             0         32925 
     16  17616       tick       6318384             0             0         32991 
     17  17616       tick       6320843             0             0         33006 
     18  17616       tick       6324778             0             0         33028 
     19  17616       tick       6326318             0             0         33037 
     20  17616       tick       6327201             0             0         33039 
     21  17616       tick       6330206             0             0         33054 
     22  17616       exit       1674866             0             0          8784 
