[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20160       tick     100327189       9517118      55876012       1225119 
      2  20160       tick     100041797      16764157      98733636       2099837 
      3  20160       tick     100041057      16762489      98702763       2098253 
      4  20160       tick     100040950      16762454      98731787       2098060 
      5  20160       tick     100041151      16755952      98727125       2097295 
      6  20160       tick     100039263      16760045      98706402       2097893 
      7  20160       tick     100040841      16756095      98723463       2097261 
      8  20160       tick      99979837      16752323      98582138       2099266 
      9  20160       tick     100039028      16756908      98684963       2100168 
     10  20160       tick      99957692      16736352      98562483       2096023 
     11  20160       tick      99872897      16724388      98408685       2094114 
     12  20160       tick      99936155      16748720      98582911       2096711 
     13  20160       tick     100128408      16770346      98742781       2099204 
     14  20160       tick     100034547      16754933      98699598       2097249 
     15  20160       tick     100035702      16761105      98686506       2098014 
     16  20160       tick     100035618      16752296      98683882       2097108 
     17  20160       tick      99241655      16633406      97938550       2081995 
     18  20160       tick     100765738      16879293      99324062       2114567 
     19  20160       tick     100013324      16746900      98586063       2100240 
     20  20160       tick     100007931      16751485      98621366       2098508 
     21  20160       tick     100006611      16753295      98626273       2097963 
     22  20160       exit      36412778       5172983      30591337        648025 
