[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24390       tick       2295046       1390541        534073          2152 
      2  24390       tick       5211478       2376983       1875276            24 
      3  24390       tick       5871695       2664510       2121967             2 
      4  24390       tick       9131819       6574981       1787531            61 
      5  24390       tick      11289142       9125982       1589008            73 
      6  24390       tick      11199672       9053483       1576545            86 
      7  24390       tick      11245291       9090479       1582892            85 
      8  24390       tick      11187812       9043901       1574869            81 
      9  24390       tick      11236131       9083470       1581213            73 
     10  24390       tick      11264787       9106257       1585618            82 
     11  24390       tick      11112744       8983144       1564374            96 
     12  24390       tick      11283068       9121065       1588165            83 
     13  24390       tick      11257322       9100145       1584590            79 
     14  24390       tick      11305122       9138910       1591258            72 
     15  24390       tick      11263103       9104848       1585381            75 
     16  24390       tick      11229593       9078183       1580302            90 
     17  24390       tick      11255887       9099051       1584376            75 
     18  24390       tick      11221338       9071047       1579547            91 
     19  24390       tick      11291786       9128102       1589398            72 
     20  24390       tick      11259442       9101899       1584865            91 
     21  24390       tick      11158111       9019904       1570714            90 
     22  24390       tick      11193714       9049112       1575303            88 
     23  24390       tick      11269186       9109790       1586223            75 
     24  24390       tick      11155187       9017540       1570304            73 
     25  24390       tick      11241960       9087735       1582431            86 
     26  24390       tick      11223056       9072885       1579387            86 
     27  24390       tick      11289003       9125858       1589002            87 
     28  24390       tick      11202937       9056157       1576972            84 
     29  24390       tick      11302506       9136781       1590889            80 
     30  24390       tick      11239244       9085532       1582062            85 
     31  24390       tick      10949961       8851800       1541246            85 
     32  24390       tick      11493590       9291003       1617999            73 
     33  24390       tick      11283316       9121272       1588196            73 
     34  24390       tick      11268017       9108855       1586052            76 
     35  24390       tick      11292853       9129026       1589516            89 
     36  24390       tick      11221683       9071708       1579225            82 
     37  24390       tick      11302268       9136569       1590850            88 
     38  24390       tick      11226806       9075503       1580318            83 
     39  24390       tick      11288756       9125619       1588967            77 
     40  24390       tick      11116029       8985833       1564834           102 
     41  24390       tick      11138176       9004158       1567548            83 
     42  24390       tick      11252395       9096202       1583875            87 
