[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26134       tick      80229075         41084      71744067         32965 
      2  26134       tick      80036289         18853      74565428         29986 
      3  26134       tick      79966692         22707      74332456         30118 
      4  26134       tick      79838181         22102      74329335         30085 
      5  26134       tick      80226040         20835      74627028         30191 
      6  26134       tick      79962999         24375      74193261         30317 
      7  26134       tick      80035593         23389      74608505         30134 
      8  26134       tick      80009745         22962      74389303         30357 
      9  26134       tick      79989453         19557      74542757         30167 
     10  26134       tick      79969530         22640      74208666         30314 
     11  26134       tick      79971306         19766      74373498         30240 
     12  26134       tick      80035374         19765      74638918         30301 
     13  26134       tick      79963335         18191      74509230         30181 
     14  26134       tick      80036158         23094      74135998         30273 
     15  26134       tick      80042076         18280      74575724         30373 
     16  26134       tick      79960082         22628      74371555         30329 
     17  26134       tick      80039217         19966      74419021         30132 
     18  26134       tick      80035842         22476      74515481         30440 
     19  26134       tick      80037348         19959      74646895         29978 
     20  26134       tick      79956258         21634      74368329         30201 
     21  26134       tick      79984606         20119      74422783         30219 
     22  26134       tick      80031672         23215      74559574         30278 
     23  26134       tick      79956931         21358      74512707         30200 
     24  26134       tick      80034249         24179      74319291         30294 
     25  26134       tick      80032554         20822      74559476         30186 
     26  26134       tick      80035719         20596      74588208         30466 
     27  26134       tick      79969502         21267      74437820         30108 
     28  26134       tick      80036262         21069      74621819         30220 
     29  26134       tick      78386739         21726      72834616         29467 
     30  26134       tick      81559118         23455      75909815         30920 
     31  26134       tick      79965441         21762      74402031         30132 
     32  26134       tick      80035791         22087      74541449         30369 
     33  26134       tick      80035335         20721      74618457         30277 
     34  26134       tick      79968889         22251      74293274         30189 
     35  26134       tick      80035749         20615      74520588         30144 
     36  26134       tick      80037897         20835      74561907         30309 
     37  26134       tick      79969161         21551      74335082         30099 
     38  26134       tick      79842681         21634      74505354         30237 
     39  26134       tick      80165336         20788      74632678         30356 
     40  26134       tick      79958904         21768      74336548         30258 
     41  26134       tick      79962187         22498      74405456         30120 
     42  26134       tick      80036031         21752      74545764         30346 
     43  26134       tick      80034729         21732      74657640         30214 
     44  26134       tick      79964841         22808      74171893         30220 
     45  26134       tick      80034822         20425      74544721         30172 
     46  26134       tick      80035905         22836      74447246         30233 
     47  26134       tick      79966761         23321      74459057         30220 
     48  26134       tick      80034204         21697      74622468         30437 
     49  26134       tick      79988286         22577      74330751         30132 
     50  26134       tick      80040424         21537      74372188         30191 
     51  26134       tick      79972129         22513      74278645         30050 
     52  26134       tick      79975197         20792      74560615         30154 
     53  26134       tick      80036910         21969      74545058         30325 
     54  26134       tick      79986546         21631      74335881         30110 
     55  26134       tick      80052288         21818      74447920         30228 
     56  26134       tick      80032734         24097      74419403         30086 
     57  26134       tick      79923704         21072      74355732         30095 
     58  26134       tick      80035215         20731      74650586         30362 
     59  26134       tick      79102581         20168      73715385         29863 
     60  26134       tick      80919971         21403      75407640         30572 
     61  26134       tick      79967334         22201      74275005         30219 
     62  26134       tick      79969084         20299      74558517         30076 
     63  26134       tick      80037612         20722      74647684         30333 
     64  26134       tick      79963824         23328      74010674         30154 
     65  26134       tick      80037549         24256      74393809         30296 
     66  26134       tick      80036775         20853      74566400         30377 
     67  26134       tick      77620344         20378      72375069         29408 
     68  26134       tick      82375107         20724      76792169         31280 
     69  26134       tick      79993850         20717      74500771         30238 
     70  26134       tick      80039325         20532      74630053         30293 
     71  26134       tick      79990131         23378      74339545         30156 
     72  26134       tick      79982313         21575      74515197         30353 
     73  26134       tick      80032059         20795      74640596         30332 
     74  26134       tick      79495439         21596      73912187         29949 
     75  26134       tick      80485699         22215      74878027         30482 
     76  26134       tick      80033910         20690      74529954         30175 
     77  26134       tick      80040348         21522      74489963         30301 
     78  26134       tick      79967583         20739      74432182         30104 
     79  26134       tick      79984024         21114      74443990         30378 
     80  26134       tick      80035827         21851      74553394         30264 
     81  26134       tick      79966365         23357      74346166         30067 
     82  26134       tick      79965738         20344      74524683         30123 
     83  26134       tick      80037037         20648      74641106         30379 
     84  26134       tick      80038139         22030      74344145         30104 
     85  26134       tick      79971961         22379      74448388         30163 
     86  26134       tick      80037990         22370      74486818         30291 
     87  26134       tick      80039883         19734      74620534         30431 
     88  26134       tick      79991514         22404      74469954         30166 
     89  26134       tick      80015183         23677      74562049         30280 
     90  26134       tick      80034358         20921      74657273         30267 
     91  26134       tick      79956408         22553      74332655         30255 
     92  26134       tick      79961554         20976      74516365         30219 
     93  26134       tick      80034213         21630      74551084         30275 
     94  26134       tick      80032457         21155      74530961         30144 
     95  26134       exit      26811202         11481      24583230         10154 
