[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20981       tick             0      13295281      13295281        346074 
      2  20981       tick             0      27106695      27106695          2734 
      3  20981       tick             0      26772289      26772289          3229 
      4  20981       tick             0      26865246      26865246          2689 
      5  20981       tick             0      26958625      26958625          2636 
      6  20981       tick             0      26903319      26903319          2593 
      7  20981       tick             0      26900750      26900750          2650 
      8  20981       tick             0      26838783      26838783          2649 
      9  20981       tick             0      26830032      26830032          2656 
     10  20981       tick             0      26869510      26869510          2527 
     11  20981       tick             0      26843421      26843421          2681 
     12  20981       tick             0      26886533      26886533          2670 
     13  20981       tick             0      26873426      26873426          2658 
     14  20981       tick             0      26885776      26885776          2597 
     15  20981       tick             0      26883875      26883875          2645 
     16  20981       tick             0      26839590      26839590          2677 
     17  20981       tick             0      26849805      26849805          2654 
     18  20981       tick             0      26891651      26891651          2400 
     19  20981       tick             0      26943870      26943870          2651 
     20  20981       tick             0      26925466      26925466          2595 
     21  20981       tick             0      26881787      26881787          2595 
     22  20981       exit             0      21078756      21078756          4320 
