[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24610       tick       2295064       1390565        534071          1055 
      2  24610       tick       5267437       2390392       1903434            11 
      3  24610       tick       5831215       2646181       2107280             2 
      4  24610       tick       9125699       6592567       1773278            50 
      5  24610       tick      11217834       9071540       1577780            57 
      6  24610       tick      11198281       9056061       1574691            73 
      7  24610       tick      11229067       9080290       1579721            63 
      8  24610       tick      11192384       9050906       1574252            65 
      9  24610       tick      11191412       9050526       1573737            75 
     10  24610       tick      11165445       9028680       1570885            74 
     11  24610       tick      11119992       8992645       1563807            70 
     12  24610       tick      11189798       9048827       1573879            65 
     13  24610       tick      11227107       9079472       1578686            58 
     14  24610       tick      11198227       9055250       1575440            68 
     15  24610       tick      11221246       9074694       1577891            57 
     16  24610       tick      11189497       9048569       1573846            62 
     17  24610       tick      10992307       8889208       1546026            74 
     18  24610       tick      11136740       9006223       1566133            68 
     19  24610       tick      10889814       8806120       1531789            61 
     20  24610       tick      11242817       9091360       1581651            65 
     21  24610       tick      11103816       8979563       1561535            75 
     22  24610       tick      11191230       9050392       1573692            79 
     23  24610       tick      11223210       9075881       1578535            65 
     24  24610       tick      11147183       9014691       1567571            67 
     25  24610       tick      11159953       9024221       1570119            71 
     26  24610       tick      11169787       9032977       1570739            66 
     27  24610       tick      11130406       9000670       1565630            72 
     28  24610       tick      11145794       9013590       1567366            66 
     29  24610       tick      11158513       9023026       1569939            67 
     30  24610       tick      11185539       9045777       1572905            70 
     31  24610       tick      11019488       8911225       1549808            82 
     32  24610       tick      11068311       8950772       1556612            58 
     33  24610       tick      11007948       8901846       1548223            79 
     34  24610       tick      11040601       8928344       1552737            69 
     35  24610       tick      11149372       9016021       1568283            72 
     36  24610       tick      11109530       8984191       1562323            74 
     37  24610       tick      11018077       8910048       1549637            75 
     38  24610       tick      11152980       9018597       1569131            58 
     39  24610       tick      11047954       8934263       1553783            69 
     40  24610       tick      11073264       8954802       1557289            66 
     41  24610       tick      10968806       8870128       1542777            80 
     42  24610       tick      11126986       8998338       1564756            79 
     43  24610       tick      11025554       8916116       1550669            70 
     44  24610       tick      11040123       8927497       1553084            85 
     45  24610       tick      11112217       8986359       1562709            68 
     46  24610       tick      11114298       8988064       1562982            73 
     47  24610       tick      11045630       8932377       1553468            70 
     48  24610       tick      11116636       8989120       1564095            68 
     49  24610       tick      11157112       9022755       1568944            68 
     50  24610       tick      11012355       8905414       1548834            81 
     51  24610       tick      10949808       8854739       1540136            73 
     52  24610       tick      11077366       8958127       1557856            70 
     53  24610       tick      11017596       8909656       1549566            79 
     54  24610       tick      11010775       8904171       1548597            63 
     55  24610       tick      11128792       8999360       1565411            62 
     56  24610       tick      11151076       9017837       1568122            68 
     57  24610       tick      11064997       8948092       1556142            59 
     58  24610       tick      11097744       8973799       1561478            77 
     59  24610       tick      11054194       8939355       1554630            66 
     60  24610       tick      11017931       8909938       1549609            63 
     61  24610       tick      10671872       8630321       1500713            87 
     62  24610       tick      11372611       9196548       1599696            76 
     63  24610       tick      11077064       8957876       1557816            80 
     64  24610       tick      10598080       8570540       1490439            68 
     65  24610       tick      11446403       9256360       1609953            69 
     66  24610       tick      11116078       8989037       1563661            72 
     67  24610       tick      11026443       8916858       1550770            80 
     68  24610       tick      11081120       8961164       1558382            70 
     69  24610       tick      11150852       9017662       1568095            64 
     70  24610       tick      11019327       8911061       1549809            74 
     71  24610       tick      11033189       8922326       1551717            71 
     72  24610       tick      10939588       8846472       1538690            79 
     73  24610       tick      10971591       8872385       1543171            72 
     74  24610       tick      11123047       8994337       1564970            70 
     75  24610       tick      11037550       8925814       1552347            74 
     76  24610       tick      10998302       8894046       1546870            82 
     77  24610       tick      11122970       8995070       1564206            65 
     78  24610       tick      11020946       8912413       1550006            82 
     79  24610       tick      10994916       8891305       1546397            77 
     80  24610       tick      10990534       8887747       1545790            77 
     81  24610       tick      11047066       8933536       1553669            68 
     82  24610       tick      11052605       8938053       1554415            72 
     83  24610       tick      11105083       8980141       1562116            83 
     84  24610       tick      10926992       8836649       1536557            74 
     85  24610       tick      11223259       9075970       1578531            60 
     86  24610       tick      11073222       8954737       1557300            65 
     87  24610       tick      11059328       8943462       1555355            72 
     88  24610       tick      11002921       8897009       1548281            74 
     89  24610       tick      11045286       8932123       1553402            59 
     90  24610       tick      10961709       8864380       1541788            72 
     91  24610       tick      11056773       8941421       1555003            76 
     92  24610       tick      11011688       8904874       1548748            70 
     93  24610       tick      11060768       8944671       1555554            73 
     94  24610       tick      11114062       8987844       1562971            70 
     95  24610       tick      11015015       8907623       1549167            66 
     96  24610       tick      10976981       8876754       1543911            79 
     97  24610       tick      11133435       9003123       1566061            71 
     98  24610       tick      11083899       8963388       1558787            62 
     99  24610       tick      11106832       8982023       1561939            74 
    100  24610       tick      11008269       8902107       1548265            87 
    101  24610       tick      11208356       9063444       1576852            55 
    102  24610       tick      11113773       8987626       1562918            68 
    103  24610       tick      11031210       8920715       1551445            72 
    104  24610       tick      11246449       9094701       1581773            59 
    105  24610       tick      11198981       9056661       1574775            72 
    106  24610       tick      10981251       8880215       1544510            71 
    107  24610       tick      11044043       8930295       1553999            67 
    108  24610       tick      11198316       9056126       1574684            50 
    109  24610       tick      11059831       8943915       1555421            78 
    110  24610       tick      11066932       8949673       1556399            76 
    111  24610       tick      11078639       8958699       1558452            75 
    112  24610       tick      10979052       8878449       1544190            69 
    113  24610       tick      11292301       9132296       1587752            67 
    114  24610       tick      11106563       8980932       1562714            76 
    115  24610       tick      11149376       9016505       1567851            73 
    116  24610       tick      11064903       8947999       1556142            61 
    117  24610       tick      11068113       8950567       1556583            76 
    118  24610       tick      11082574       8961951       1558972            72 
    119  24610       tick      11128176       8999289       1564936            75 
    120  24610       tick      10649283       8611636       1497942            88 
    121  24610       tick      11474539       9279539       1613494            76 
    122  24610       tick      11100642       8976154       1561877            77 
    123  24610       tick      11031042       8920579       1551418            68 
    124  24610       tick      11057576       8942082       1555102            66 
    125  24610       tick      11025973       8916471       1550721            67 
    126  24610       tick      11067899       8950456       1556536            71 
    127  24610       tick      10996694       8892716       1546662            68 
    128  24610       tick      11115633       8988725       1563561            66 
    129  24610       tick      11130037       9000788       1565194            62 
    130  24610       tick      11029968       8919681       1551290            78 
    131  24610       tick      11111790       8986035       1562633            54 
    132  24610       tick      11097259       8973390       1561421            70 
    133  24610       tick      11069578       8951819       1556771            64 
    134  24610       tick      11109458       8984126       1562324            79 
    135  24610       tick      11183969       9044064       1573089            68 
    136  24610       tick      11090418       8968693       1559679            66 
    137  24610       tick      11141003       9009705       1566693            70 
    138  24610       tick      11070273       8951604       1557645            64 
    139  24610       tick      11216402       9070713       1577215            65 
    140  24610       tick      11002497       8897435       1547458            84 
    141  24610       tick      10868773       8789096       1528843            73 
    142  24610       tick      11218072       9072143       1577425            66 
    143  24610       tick      11067504       8949681       1556898            83 
    144  24610       tick      11095017       8972407       1560326            78 
    145  24610       tick      11147984       9015354       1567676            71 
    146  24610       tick      11110553       8984174       1563259            66 
    147  24610       tick      11102096       8978169       1561294            79 
    148  24610       tick      11091237       8969342       1559804            72 
    149  24610       tick      10811473       8742631       1520898            63 
    150  24610       tick      11079282       8959681       1558123            87 
    151  24610       tick      11125208       8996872       1564528            62 
    152  24610       tick      11115550       8988835       1563383            64 
    153  24610       tick      11036476       8924775       1552364            57 
    154  24610       tick      11216324       9070738       1577173            72 
    155  24610       tick      11104643       8979473       1562415            69 
    156  24610       tick      11099849       8976262       1561007            74 
    157  24610       tick      11136109       9005705       1566043            70 
    158  24610       tick      11118918       8991749       1563642            70 
    159  24610       tick      11148087       9015043       1568080            62 
    160  24610       tick      10931276       8839723       1537557            86 
    161  24610       tick      11107247       8982343       1562011            64 
    162  24610       tick      11203104       9059173       1576130            68 
    163  24610       tick      10746547       8690858       1511081            82 
    164  24610       tick      11335963       9166830       1594614            69 
    165  24610       tick      11004742       8899276       1547755            68 
    166  24610       tick      11007049       8901126       1548092            72 
    167  24610       tick      11026379       8916826       1550751            76 
    168  24610       tick      11110847       8985248       1562521            68 
    169  24610       tick      11144443       9012037       1567589            62 
    170  24610       tick      10813942       8745077       1520840            79 
    171  24610       tick      11196372       9054135       1574801            73 
    172  24610       tick      11121885       8994182       1564064            71 
    173  24610       tick      11150700       9017494       1568067            55 
    174  24610       tick      11044148       8930403       1554023            78 
    175  24610       tick      10978645       8878136       1544122            83 
    176  24610       tick      11084751       8964092       1558891            67 
    177  24610       tick      11108666       8983479       1562219            55 
    178  24610       tick      11162275       9026483       1570080            70 
    179  24610       tick      11037786       8926048       1552355            68 
    180  24610       tick      11115282       8988831       1563144            61 
    181  24610       tick      11174333       9036699       1571344            64 
    182  24610       tick      11056148       8940103       1555682            75 
    183  24610       tick      11048493       8934697       1553860            73 
    184  24610       tick      11032447       8921725       1551608            68 
    185  24610       tick      11039531       8927471       1552594            71 
