[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1   7951       tick          1189          4050      12143114 
      2   7951       tick             1            77      12679883 
      3   7951       tick             0            89      12511605 
      4   7951       tick             0            97      12587771 
      5   7951       tick             0           108      12589147 
      6   7951       tick             0           100      12589076 
      7   7951       tick             0            79      12600673 
      8   7951       tick             0            81      12598800 
      9   7951       tick             1            89      12591036 
     10   7951       tick             0            85      12587994 
     11   7951       tick             0           101      12587374 
     12   7951       tick             0            80      12600575 
     13   7951       tick             0           108      12529773 
     14   7951       tick             0            89      12591145 
     15   7951       tick             0            98      12572051 
     16   7951       tick             0            88      12591275 
     17   7951       tick             0            79      12603902 
     18   7951       tick             0            90      12601530 
     19   7951       tick             0            77      12224980 
     20   7951       tick             0            94      12965610 
     21   7951       tick             0            90      12562964 
     22   7951       tick             0           100      12581389 
     23   7951       tick             0            95      12537047 
     24   7951       tick             0            70      12591170 
     25   7951       tick             0            83      12602599 
     26   7951       tick             0            85      12588689 
     27   7951       tick             0            83      12590332 
     28   7951       tick             0            56      12588845 
     29   7951       tick             0            91      12609764 
     30   7951       tick             0            90      12594379 
     31   7951       tick             0            73      12588089 
     32   7951       tick             0            91      12569524 
     33   7951       tick             0            84      12576356 
     34   7951       tick             0            97      12578598 
     35   7951       tick             0            89      12582461 
     36   7951       tick             0            91      12587561 
     37   7951       tick             0            78      12582721 
     38   7951       tick             0            64      12600335 
     39   7951       tick             0            63      12598307 
     40   7951       tick             0            66      12593077 
     41   7951       tick             0            76      12572779 
     42   7951       tick             0           100      12572090 
     43   7951       tick             0           123      12501318 
     44   7951       tick             0           100      12578247 
     45   7951       tick             0            89      12592466 
     46   7951       tick             0            91      12587617 
     47   7951       tick             0            91      12589216 
     48   7951       tick             0            62      12600105 
     49   7951       tick             0            84      12598981 
     50   7951       tick             0            66      12590125 
     51   7951       tick             0            65      12598646 
     52   7951       tick             0           101      12589991 
     53   7951       tick             0            98      12557547 
     54   7951       tick             0            98      12568830 
     55   7951       tick             0            94      12583127 
     56   7951       tick             0            81      12589595 
     57   7951       tick             0            90      12590203 
     58   7951       tick             1            67      12599808 
     59   7951       tick             0            78      12590511 
     60   7951       tick             0            76      12590634 
     61   7951       tick             0            89      12570048 
     62   7951       tick             0            93      12589226 
     63   7951       tick             0            97      12549275 
     64   7951       tick             0           102      12569629 
     65   7951       tick             0            91      12592354 
     66   7951       tick             0            69      12590002 
     67   7951       tick             0           109      12551606 
     68   7951       tick             0            66      12600238 
     69   7951       tick             0            81      12600046 
     70   7951       exit           106           155      12114144 
