[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     72  21697       tick          3876        142739       1859255 
     73  21697       tick          4062        147946       1781198 
     74  21697       tick          3710        134705       1760283 
     75  21697       tick          5972        147966       1836088 
     76  21697       tick          3805        148513       1817114 
     77  21697       tick          3566        142041       1864469 
     78  21697       tick          3707        148783       1782065 
     79  21697       tick          4124        142019       1876881 
     80  21697       tick          3402        148982       1798765 
     81  21697       tick          3505        140727       1816450 
     82  21697       tick          5307        146133       1830070 
     83  21697       tick          3676        148686       1787132 
     84  21697       tick          4690        138727       1856007 
     85  21697       tick          4609        148240       1783041 
     86  21697       tick          4810        139770       1789961 
     87  21697       tick          3896        147500       1849178 
     88  21697       tick          3798        147586       1781804 
     89  21697       tick          4661        139189       1862287 
     90  21697       tick          3621        149777       1799909 
     91  21697       tick          3691        141399       1818013 
     92  21697       tick          5339        145673       1826614 
     93  21697       tick          3493        150651       1807358 
     94  21697       tick          4579        133629       1803440 
     95  21697       tick          4485        151291       1817385 
     96  21697       tick          4320        138754       1798684 
     97  21697       tick          3951        147499       1844358 
     98  21697       tick          3607        148713       1798319 
     99  21697       tick          4397        139141       1854415 
    100  21697       tick          3527        149226       1799439 
    101  21697       tick          4207        141373       1845122 
    102  21697       tick          4868        144268       1794980 
    103  21697       tick          3282        145518       1831999 
    104  21697       tick          4633        141873       1818664 
    105  21697       tick          3979        148524       1799134 
    106  21697       tick          3882        140900       1873053 
    107  21697       tick          3936        147510       1778551 
    108  21697       tick          3603        142849       1827004 
    109  21697       tick          4085        142535       1799447 
    110  21697       tick          2952        153598       1838937 
    111  21697       tick          4871        139879       1863298 
    112  21697       tick          4882        145352       1766961 
    113  21697       tick          3708        142595       1831198 
    114  21697       tick          4196        147188       1835214 
    115  21697       tick          4366        146083       1772281 
    116  21697       tick          3559        138169       1851821 
    117  21697       tick          4461        148524       1792236 
    118  21697       tick          3817        142142       1831518 
    119  21697       tick          3356        148815       1850465 
    120  21697       tick          3109        146908       1798277 
    121  21697       tick          3787        141418       1868956 
    122  21697       tick          4504        147908       1787813 
    123  21697       tick          3952        140734       1835823 
    124  21697       tick          4023        146886       1814686 
    125  21697       tick          3983        141775       1801201 
    126  21697       tick          4288        146562       1853765 
    127  21697       tick          3888        148739       1795152 
    128  21697       tick          4264        139634       1851690 
    129  21697       tick          4666        148149       1788586 
    130  21697       tick          3731        140640       1811142 
    131  21697       tick          3791        148230       1850781 
    132  21697       tick          3798        149271       1800151 
    133  21697       tick          4582        137920       1848511 
    134  21697       tick          3805        148628       1796794 
    135  21697       tick          4713        140182       1807174 
    136  21697       tick          4056        145717       1826446 
    137  21697       tick          3677        147957       1803914 
    138  21697       tick          3612        139914       1848538 
    139  21697       tick          3702        148885       1800644 
    140  21697       tick          3809        143451       1834951 
    141  21697       tick          3474        145630       1828097 
    142  21697       tick          3188        143160       1829847 
    143  21697       tick          4481        146124       1839047 
    144  21697       tick          4282        145599       1755805 
    145  21697       tick          4264        141965       1842208 
    146  21697       tick          4313        143985       1800722 
    147  21697       tick          3733        142214       1824176 
    148  21697       tick          4733        146517       1838499 
    149  21697       tick          3508        148203       1782004 
    150  21697       tick          4179        140425       1870756 
    151  21697       tick          3601        148078       1784225 
    152  21697       tick          3896        140952       1824168 
    153  21697       tick          4838        147109       1839593 
    154  21697       tick          4129        146613       1767072 
    155  21697       tick          3916        140006       1865347 
    156  21697       tick          4165        149019       1793390 
    157  21697       tick          4783        138342       1793618 
    158  21697       tick          4349        147645       1843492 
    159  21697       tick          3625        148711       1782249 
    160  21697       tick          3888        141426       1874282 
    161  21697       tick          3589        149582       1805591 
    162  21697       tick          4373        139806       1804744 
    163  21697       tick          4234        148150       1842884 
    164  21697       tick          4081        146000       1789986 
    165  21697       tick          4222        140400       1852639 
    166  21697       tick          4332        148770       1792422 
    167  21697       tick          4770        138684       1794302 
    168  21697       tick          3897        147491       1839890 
    169  21697       tick          3982        144796       1818868 
    170  21697       tick          4932        140827       1805948 
    171  21697       tick          3718        149360       1800645 
    172  21697       tick          4175        139504       1806353 
    173  21697       tick          3691        142780       1805244 
    174  21697       tick          4473        147846       1852020 
    175  21697       tick          4009        142882       1829120 
    176  21697       tick          3785        148525       1795232 
    177  21697       tick          4651        141954       1825830 
    178  21697       tick          4842        143632       1805963 
    179  21697       tick          3546        142939       1818461 
    180  21697       tick          4264        145020       1835605 
    181  21697       tick          3428        149613       1805171 
    182  21697       tick          3732        141579       1877169 
    183  21697       tick          4218        146712       1779712 
    184  21697       tick          5054        138518       1794577 
    185  21697       tick          4088        148288       1852731 
    186  21697       tick          3428        148345       1789019 
    187  21697       tick          4488        139669       1865648 
    188  21697       tick          4085        147412       1778762 
    189  21697       tick          4188        141147       1820484 
    190  21697       tick          3222        148640       1853682 
    191  21697       tick          4240        145490       1783720 
    192  21697       tick          3757        141551       1865908 
    193  21697       tick          4483        147024       1772280 
    194  21697       tick          5242        138244       1789423 
    195  21697       tick          3604        148481       1843960 
    196  21697       tick          4029        147296       1781411 
    197  21697       tick          5064        137456       1834485 
    198  21697       tick          4128        148245       1793778 
    199  21697       tick          3652        140222       1803294 
    200  21697       tick          3382        148203       1854786 
    201  21697       tick          3930        146569       1786435 
    202  21697       tick          4986        140877       1857973 
    203  21697       tick          3329        150020       1805710 
    204  21697       tick          4680        138384       1791049 
    205  21697       tick          3656        148487       1853117 
    206  21697       tick          3329        142325       1830503 
    207  21697       tick          4442        145047       1821436 
    208  21697       tick          4877        147954       1790784 
    209  21697       tick          4134        138872       1798170 
    210  21697       tick          3382        148282       1854019 
    211  21697       tick          3414        142751       1830310 
    212  21697       tick          3751        147095       1833085 
    213  21697       tick          3180        149409       1807889 
    214  21697       tick          5387        138447       1801056 
    215  21697       tick          3774        146708       1823396 
    216  21697       tick          4741        140784       1816234 
    217  21697       tick          4808        145874       1820252 
    218  21697       tick          4490        149216       1793720 
    219  21697       tick          4114        140186       1864215 
    220  21697       tick          3890        147772       1778046 
    221  21697       tick          3220        141231       1832162 
    222  21697       tick          4429        146056       1821911 
    223  21697       tick          3586        147889       1809262 
    224  21697       tick          5215        140278       1843463 
    225  21697       tick          3657        148060       1785659 
    226  21697       tick          3582        142235       1830136 
    227  21697       tick          3545        148014       1847511 
    228  21697       tick          4521        142659       1797523 
    229  21697       tick          4376        144141       1842841 
    230  21697       tick          3500        146799       1783976 
    231  21697       tick          3835        139970       1821788 
    232  21697       tick          4419        148163       1842657 
    233  21697       tick          3395        139937       1812188 
    234  21697       tick          4580        146405       1831374 
    235  21697       tick          3747        146433       1772215 
    236  21697       tick          3415        141661       1832268 
    237  21697       tick          4152        142032       1785733 
    238  21697       tick          4702        143864       1846060 
    239  21697       tick          3803        147788       1842581 
    240  21697       tick          3361        149338       1802783 
    241  21697       tick          3634        141140       1822596 
    242  21697       tick          3904        146857       1836268 
    243  21697       tick          3838        140438       1811543 
    244  21697       tick          4705        147275       1835092 
    245  21697       tick          3500        146079       1816543 
    246  21697       tick          4380        141916       1837581 
    247  21697       tick          3848        150147       1798856 
    248  21697       tick          3777        141458       1824215 
    249  21697       tick          4211        145536       1820991 
    250  21697       tick          3677        143219       1820891 
    251  21697       tick          4085        145592       1833633 
    252  21697       tick          3404        149535       1805716 
    253  21697       tick          3314        142300       1830638 
    254  21697       tick          4295        146384       1826248 
    255  21697       tick          3860        141266       1815328 
    256  21697       tick          4056        147015       1830638 
    257  21697       tick          3480        150240       1804831 
    258  21697       tick          3780        137673       1787259 
    259  21697       tick          4506        149244       1853143 
    260  21697       tick          3599        141863       1823770 
    261  21697       tick          3818        147265       1846610 
    262  21697       tick          3389        144340       1802158 
    263  21697       tick          3383        143923       1863661 
    264  21697       tick          5208        144123       1738648 
    265  21697       tick          3864        141042       1823570 
    266  21697       tick          4196        148348       1845815 
    267  21697       tick          3077        144473       1807174 
    268  21697       tick          3908        143246       1845453 
    269  21697       tick          4155        148587       1795506 
    270  21697       tick          3840        139170       1805055 
    271  21697       tick          3195        149129       1854076 
    272  21697       tick          3419        141006       1811598 
    273  21697       tick          3491        148587       1851131 
    274  21697       tick          4626        148293       1794237 
    275  21697       tick          4706        126507       1661846 
    276  21697       tick          4470        152361       1889222 
    277  21697       tick          3697        146101       1798075 
    278  21697       tick          4201        141742       1847592 
    279  21697       tick          3873        148169       1792503 
    280  21697       tick          4095        139977       1812854 
    281  21697       tick          3591        149244       1853758 
    282  21697       tick          3318        142101       1833724 
    283  21697       tick          5003        144106       1809919 
    284  21697       tick          4295        146855       1779068 
    285  21697       tick          4321        139711       1800727 
    286  21697       tick          4131        146839       1837191 
    287  21697       tick          3962        142264       1826572 
    288  21697       tick          4202        145663       1822085 
    289  21697       tick          3504        149995       1807626 
    290  21697       tick          3918        141959       1822984 
    291  21697       tick          4492        145408       1820755 
    292  21697       tick          3802        141585       1830809 
    293  21697       tick          3988        146657       1826410 
    294  21697       tick          3667        148375       1801735 
    295  21697       tick          4199        141888       1832066 
    296  21697       tick          4252        145435       1815894 
    297  21697       tick          3373        142206       1832989 
    298  21697       tick          3668        146588       1826117 
    299  21697       tick          3892        144682       1815363 
    300  21697       tick          3700        144880       1852502 
    301  21697       tick          4656        146390       1771617 
    302  21697       tick          3877        141552       1825059 
    303  21697       tick          4580        146321       1828481 
    304  21697       tick          3650        141495       1811555 
    305  21697       tick          3445        148105       1853757 
    306  21697       tick          3609        147513       1782298 
    307  21697       tick          3989        141413       1830879 
    308  21697       tick          3433        142462       1789700 
    309  21697       tick          4227        146254       1860112 
    310  21697       tick          4066        147908       1852440 
    311  21697       tick          4429        147390       1800583 
    312  21697       tick          4244        142759       1805845 
    313  21697       tick          4508        144759       1819817 
    314  21697       tick          4718        139494       1800773 
    315  21697       tick          3566        147205       1843463 
    316  21697       tick          4361        146327       1805827 
    317  21697       tick          3540        143665       1809600 
    318  21697       tick          3661        147071       1837665 
    319  21697       tick          4053        140465       1805131 
    320  21697       tick          4220        147533       1838831 
    321  21697       tick          4481        142799       1807571 
    322  21697       tick          4565        144521       1811211 
    323  21697       tick          4522        147804       1808106 
    324  21697       tick          3932        141668       1825066 
    325  21697       tick          3265        147596       1834382 
    326  21697       tick          4357        140221       1794165 
    327  21697       tick          3291        145092       1838772 
    328  21697       tick          3670        149106       1799998 
    329  21697       tick          3464        142348       1825767 
    330  21697       tick          3991        146625       1825729 
    331  21697       tick          5008        140292       1806726 
    332  21697       tick          4657        147127       1849406 
    333  21697       tick          4300        147426       1771166 
    334  21697       tick          3910        141924       1830259 
    335  21697       tick          3900        145850       1823835 
    336  21697       tick          3836        138495       1788675 
    337  21697       tick          4092        151292       1880368 
    338  21697       tick          4405        148041       1776335 
    339  21697       tick          4149        141508       1820520 
    340  21697       tick          3162        147230       1833030 
    341  21697       tick          4130        141320       1825714 
    342  21697       tick          3301        148391       1849026 
    343  21697       tick          3881        142699       1791793 
    344  21697       tick          3447        145418       1835894 
    345  21697       tick          3522        147913       1822773 
    346  21697       tick          4659        139649       1802616 
    347  21697       exit          2180         51524        658842 
