[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15235       tick           203      19503893         40468         12957 
      2  15235       tick            55      20110418         37823          6643 
      3  15235       tick            46      20146764         37617          6500 
      4  15235       tick            56      20140196         37730          6545 
      5  15235       tick            47      20109472         37712          7051 
      6  15235       tick            54      20123976         37710          6799 
      7  15235       tick            59      20080556         37554          6814 
      8  15235       tick            43      20113037         37467          6622 
      9  15235       tick            37      20190355         37804          6459 
     10  15235       tick            20      20112952         37741          6697 
     11  15235       tick            41      20175126         37744          6535 
     12  15235       tick            28      20203592         37974          6502 
     13  15235       tick            23      20165873         37849          6656 
     14  15235       tick            26      20164912         37842          6434 
     15  15235       tick            29      18529314         35008         16302 
     16  15235       tick            21      20168934         37763          6477 
     17  15235       tick            31      20054963         37751          7065 
     18  15235       tick            25      20095857         37400          6881 
     19  15235       tick            19      20150147         37704          6609 
     20  15235       tick            29      20133832         37781          6707 
     21  15235       tick            29      20142896         37684          6650 
     22  15235       tick            19      19805938         37140          6358 
     23  15235       tick            20      20501258         38410          6837 
     24  15235       tick            19      20147041         37679          6668 
     25  15235       tick            20      20089297         37638          7079 
     26  15235       tick            30      20142811         37624          6723 
     27  15235       tick            41      20117193         37625          6749 
     28  15235       tick            27      20101553         37660          6858 
     29  15235       tick            24      20149578         37664          6595 
     30  15235       tick            25      20129956         37815          6612 
     31  15235       tick            23      20121174         37620          6624 
     32  15235       tick            33      20154430         37730          6553 
     33  15235       tick            23      20142693         37864          6440 
     34  15235       tick            25      20207706         37747          6513 
     35  15235       tick            24      20122652         37853          6646 
     36  15235       tick            32      20168121         37865          6479 
     37  15235       tick            47      19980145         37605          7943 
     38  15235       tick            48      20103218         37870          6680 
     39  15235       tick            26      20145651         37713          6493 
     40  15235       tick            35      20122019         37745          6570 
     41  15235       tick            27      20120524         37750          6700 
     42  15235       tick            35      20097047         37614          7050 
     43  15235       tick            26      20144996         37832          6542 
     44  15235       tick            26      20176286         37835          6534 
     45  15235       tick            53      20098914         37482          6913 
     46  15235       tick            27      20154590         37776          6711 
     47  15235       tick            28      20070071         37580          7026 
     48  15235       tick            25      20125564         37859          6616 
     49  15235       tick            25      20039065         37755          7252 
     50  15235       tick            30      20156149         37565          6442 
     51  15235       tick            24      20135976         37715          6448 
     52  15235       tick            23      20112551         37560          6666 
     53  15235       tick            21      20192854         37955          6720 
     54  15235       tick            31      20166792         37734          6566 
     55  15235       tick            28      20119297         37853          6754 
     56  15235       tick            30      20174810         37938          6564 
     57  15235       tick            37      20049845         37700          7172 
     58  15235       tick            25      20126258         37885          6665 
     59  15235       tick            33      20147128         37751          6476 
     60  15235       tick            33      20119508         37878          6838 
     61  15235       tick            26      20138832         37798          6625 
     62  15235       tick            37      20118231         37644          6771 
     63  15235       tick            32      20149036         37691          6467 
     64  15235       tick            28      20164656         37879          6528 
     65  15235       tick            20      20173316         37900          6647 
     66  15235       tick            35      20103146         37734          7131 
     67  15235       tick            23      20022217         37609          7559 
     68  15235       tick            33      20095800         37739          6868 
     69  15235       tick            32      20131410         37928          6694 
     70  15235       tick            28      20107047         37646          6664 
     71  15235       tick            29      20154204         37676          6719 
     72  15235       tick            31      20119759         37952          6753 
     73  15235       tick            22      20121254         37702          6808 
     74  15235       tick            28      20166347         37775          6585 
     75  15235       tick            33      20139573         37577          6645 
     76  15235       exit            64      17963519         33894          6765 
