[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22530       tick         81728          4458          1933         81728 
      2  22530       tick         68166          1946           763         68166 
      3  22530       tick         69825          1576           726         69825 
      4  22530       tick         71208          1864           776         71208 
      5  22530       tick         71732          1747           774         71732 
      6  22530       tick         71309          1737           738         71309 
      7  22530       tick         71189          1623           749         71189 
      8  22530       tick         72028          1302           580         72028 
      9  22530       tick         71012          1280           557         71012 
     10  22530       tick         73039          2109           758         73039 
     11  22530       tick         71383          1826           712         71383 
     12  22530       tick         71519          1582           650         71519 
     13  22530       tick         72107          1150           540         72107 
     14  22530       tick         71939          1458           576         71939 
     15  22530       tick         71456          1919           797         71456 
     16  22530       tick         81917          1698           678         81917 
     17  22530       tick         70982          1718           722         70982 
     18  22530       tick         71540          1581           665         71540 
     19  22530       tick         71245          1786           741         71245 
     20  22530       tick         71642          1917           801         71642 
     21  22530       tick         72113          2097           844         72113 
     22  22530       tick         71070          1902           756         71070 
     23  22530       tick         71269          1757           742         71269 
     24  22530       tick         69671          1600           625         69671 
     25  22530       tick         73297          1737           759         73297 
     26  22530       tick         71659          1573           657         71659 
     27  22530       tick         71096          1619           619         71096 
     28  22530       tick         72001          1719           642         72001 
     29  22530       tick         71101          1575           612         71101 
     30  22530       tick         71384          1738           685         71384 
     31  22530       tick         72035          1816           659         72035 
     32  22530       tick         71416          1645           723         71416 
     33  22530       tick         71054          1700           695         71054 
     34  22530       tick         71705          1817           761         71705 
     35  22530       tick         71303          1740           666         71303 
     36  22530       tick         71136          1565           618         71136 
     37  22530       tick         71807          1810           698         71807 
     38  22530       tick         70964          1705           656         70964 
     39  22530       tick         72195          1689           695         72195 
     40  22530       tick         72331          1826           677         72331 
     41  22530       tick         71389          1727           692         71389 
     42  22530       tick         71586          1753           686         71586 
     43  22530       tick         71400          1808           680         71400 
     44  22530       tick         71591          1666           688         71591 
     45  22530       tick         71393          1716           689         71393 
     46  22530       tick         71264          1569           642         71264 
     47  22530       tick         71916          1796           675         71916 
     48  22530       tick         70506          1706           706         70506 
     49  22530       tick         71559          1729           638         71559 
     50  22530       tick         71808          1658           612         71808 
     51  22530       tick         71115          1636           636         71115 
     52  22530       tick         71872          1810           700         71872 
     53  22530       tick         71299          1646           653         71299 
     54  22530       tick         71121          1867           679         71121 
     55  22530       tick         73114          1630           671         73114 
     56  22530       tick         71124          1696           655         71124 
     57  22530       tick         71378          1583           654         71378 
     58  22530       tick         71725          1806           664         71725 
     59  22530       tick         72415          1742           662         72415 
     60  22530       tick         73536          1787           697         73536 
     61  22530       tick         71158          1605           648         71158 
     62  22530       tick         69405          1758           698         69405 
     63  22530       tick         73708          1826           742         73708 
     64  22530       tick         71386          1789           685         71386 
     65  22530       tick         72095          1692           724         72095 
     66  22530       tick         70952          1694           679         70952 
     67  22530       tick         70990          1710           618         70990 
     68  22530       tick         71681          1711           716         71681 
     69  22530       tick         71684          1894           683         71684 
     70  22530       tick         72517          1839           690         72517 
     71  22530       tick         71229          1657           669         71229 
     72  22530       tick         71148          1749           692         71148 
     73  22530       tick         71764          1629           726         71764 
     74  22530       tick         71137          1766           695         71137 
     75  22530       tick         71505          1807           691         71505 
     76  22530       exit         30757          1180           294         30757 
