[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11251       tick          1715      82022178       2873023          6133 
      2  11251       tick          1200      92309215       3245580          4409 
      3  11251       tick          1185      89613457       3151061          4332 
      4  11251       tick          1138      88940469       3131417          4148 
      5  11251       tick          1150      88953206       3134557          4158 
      6  11251       tick          1085      89042851       3129975          4099 
      7  11251       tick          1052      89021422       3130951          4021 
      8  11251       tick          1127      89392684       3084863          4088 
      9  11251       tick          1164      88899118       3126595          4205 
     10  11251       tick          1143      88957698       3129989          4197 
     11  11251       tick          1135      88751416       3125266          4290 
     12  11251       tick          1088      88976242       3131022          4223 
     13  11251       tick          1086      88873715       3125304          4172 
     14  11251       tick          1112      88999990       3134143          4167 
     15  11251       tick          1138      89294881       3100690          4125 
     16  11251       tick          1156      89000608       3129510          4107 
     17  11251       tick          1086      88851058       3125912          4177 
     18  11251       tick          1121      88860080       3128588          4221 
     19  11251       tick          1116      89097767       3133721          4150 
     20  11251       tick          1106      89093182       3139621          4170 
     21  11251       tick          1086      88945410       3132125          4206 
     22  11251       tick          1099      89273187       3092258          4111 
     23  11251       exit           674      41855959       1468364          2465 
