UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.163775,1698000,1679614
,599999,599999,599999,599999,30.992801,1623000,1592464
,599999,599999,599999,599999,30.977258,1610000,1585386
,599999,599999,599999,599999,31.521264,1623000,1611283
,599999,599999,599999,599999,31.319205,1610000,1580793
,599999,599999,599999,599999,31.909840,1648000,1615483
,599999,599999,599999,599999,30.915086,1623000,1600269
,599999,599999,599999,599999,31.443549,1623000,1602722
,599999,599999,599999,599999,30.184564,1610000,1582420
,599999,599999,599999,599999,31.785496,1623000,1586436
,599999,599999,599999,599999,32.531561,1623000,1584149
,599999,599999,599999,599999,30.635312,1610000,1579418
,599999,599999,599999,599999,30.635312,1623000,1594456
,599999,599999,599999,599999,31.303662,1610000,1586969
,599999,599999,599999,599999,30.619769,1623000,1604802
,599999,599999,599999,599999,30.992801,1610000,1579377
,599999,599999,599999,599999,31.692238,1623000,1596544
,599999,599999,599999,599999,31.023887,1610000,1585833
,599999,599999,599999,599999,32.096357,1623000,1600213
,599999,599999,599999,599999,30.697484,1623000,1590041
,599999,599999,599999,599999,31.645609,1623000,1581432
,599999,599999,599999,599999,30.946172,1623000,1585784
,599999,599999,599999,599999,31.676695,1635000,1592775
,599999,599999,599999,599999,32.345045,1623000,1602242
,599999,599999,599999,599999,30.915086,1623000,1600782
,599999,599999,599999,599999,30.246736,1636000,1603985
,599999,599999,599999,599999,30.448795,1610000,1585637
,599999,599999,599999,599999,31.972012,1623000,1604870
,599999,599999,599999,599999,30.744113,1610000,1578455
,599999,599999,599999,599999,30.324451,1623000,1599620
,599999,599999,599999,599999,30.557597,1610000,1586819
,599999,599999,599999,599999,31.319205,1623000,1604411
,599999,599999,599999,599999,31.645609,1610000,1591666
,599999,599999,599999,599999,31.039430,1635000,1583060
,599999,599999,599999,599999,31.459092,1636000,1609852
,599999,599999,599999,599999,30.915086,1610000,1581974
,599999,599999,599999,599999,30.650855,1623000,1610570
,599999,599999,599999,599999,31.598980,1610000,1593214
,599999,599999,599999,599999,31.381377,1623000,1598737
,599999,599999,599999,599999,31.754410,1610000,1587061
,599999,599999,599999,599999,32.282873,1636000,1622221
,599999,599999,599999,599999,30.169021,1610000,1590968
,599999,599999,599999,599999,31.179318,1623000,1602127
,599999,599999,599999,599999,31.023887,1610000,1582793
,599999,599999,599999,599999,30.744113,1648000,1596567
,599999,599999,599999,599999,31.645609,1623000,1589852
,599999,599999,599999,599999,32.469389,1610000,1590756
,599999,599999,599999,599999,32.034184,1623000,1591569
,599999,599999,599999,599999,30.371080,1610000,1580745
,599999,599999,599999,599999,30.526510,1623000,1591737
,599999,599999,599999,599999,32.267330,1623000,1592704
,599999,599999,599999,599999,31.816582,1623000,1605293
,599999,599999,599999,599999,31.428006,1610000,1586866
,599999,599999,599999,599999,30.448795,1623000,1594270
,599999,599999,599999,599999,31.210404,1610000,1586844
,599999,599999,599999,599999,30.806285,1635000,1582864
,599999,599999,599999,599999,31.614523,1623000,1588812
,599999,599999,599999,599999,32.267330,1610000,1582620
,599999,599999,599999,599999,30.744113,1623000,1590204
,599999,599999,599999,599999,30.775199,1610000,1582975
,599999,599999,599999,599999,32.220701,1623000,1603093
,599999,599999,599999,599999,30.821828,1610000,1587955
,599999,599999,599999,599999,30.681941,1623000,1614315
,599999,599999,599999,599999,31.288119,1610000,1589355
,599999,599999,599999,599999,30.433252,1623000,1603189
,599999,599999,599999,599999,31.412463,1610000,1592031
,599999,599999,599999,599999,30.961715,1635000,1588736
,599999,599999,599999,599999,31.614523,1636000,1602175
,599999,599999,599999,599999,30.433252,1610000,1583933
,599999,599999,599999,599999,31.925383,1636000,1602569
,599999,599999,599999,599999,31.505721,1610000,1583109
,599999,599999,599999,599999,30.837371,1623000,1593749
,599999,599999,599999,599999,30.713027,1623000,1592513
,599999,599999,599999,599999,31.319205,1623000,1602029
,599999,599999,599999,599999,32.500475,1610000,1580591
,599999,599999,599999,599999,31.334748,1623000,1597896
,599999,599999,599999,599999,31.412463,1610000,1587697
,599999,599999,599999,599999,30.215650,1623000,1582598
,599999,599999,599999,599999,30.852914,1623000,1590534
,599999,599999,599999,599999,31.428006,1610000,1584839
,599999,599999,599999,599999,30.479881,1623000,1605265
,599999,599999,599999,599999,31.148232,1610000,1587045
,599999,599999,599999,599999,31.008344,1623000,1591438
,599999,599999,599999,599999,30.557597,1623000,1598015
,599999,599999,599999,599999,30.946172,1635000,1599767
,599999,599999,599999,599999,31.909840,1610000,1585472
,599999,599999,599999,599999,32.127443,1623000,1599610
,599999,599999,599999,599999,32.391674,1610000,1587392
,599999,599999,599999,599999,31.350291,1623000,1581445
,599999,599999,599999,599999,30.744113,1623000,1588150
,599999,599999,599999,599999,30.790742,1610000,1583495
,599999,599999,599999,599999,31.536807,1623000,1600855
,599999,599999,599999,599999,30.479881,1610000,1584807
,599999,599999,599999,599999,30.868457,1636000,1607563
,599999,599999,599999,599999,30.526510,1610000,1580565
,599999,599999,599999,599999,30.697484,1623000,1604196
,599999,599999,599999,599999,30.759656,1610000,1578462
,599999,599999,599999,599999,31.039430,1635000,1600280
,599999,599999,599999,599999,31.303662,1623000,1599655
,599999,599999,599999,599999,31.412463,1623000,1578472
,599999,599999,599999,599999,30.759656,1623000,1598961
,599999,599999,599999,599999,30.246736,1648000,1593821
,599999,599999,599999,599999,30.666398,1623000,1597218
,599999,599999,599999,599999,30.899543,1610000,1579452
,599999,599999,599999,599999,31.676695,1623000,1590683
,599999,599999,599999,599999,31.987555,1610000,1590516
,599999,599999,599999,599999,31.785496,1623000,1597585
,599999,599999,599999,599999,30.713027,1610000,1578896
,599999,599999,599999,599999,30.915086,1635000,1600487
,599999,599999,599999,599999,31.381377,1610000,1588723
,599999,599999,599999,599999,31.008344,1623000,1606189
,599999,599999,599999,599999,31.303662,1610000,1585500
,599999,599999,599999,599999,30.122392,1648000,1595079
,599999,599999,599999,599999,30.464338,1623000,1590642
,599999,599999,599999,599999,30.619769,1610000,1581629
,599999,599999,599999,599999,32.313959,1623000,1595322
,599999,599999,599999,599999,31.583437,1610000,1584765
,599999,599999,599999,599999,31.630066,1636000,1606090
,599999,599999,599999,599999,30.277822,1610000,1579885
,599999,599999,599999,599999,29.982504,1635000,1604476
,599999,599999,599999,599999,30.106849,1623000,1593979
,599999,599999,599999,599999,30.697484,1636000,1612499
,599999,599999,599999,599999,30.915086,1610000,1583421
,599999,599999,599999,599999,31.707781,1648000,1603886
,599999,599999,599999,599999,30.744113,1623000,1597588
,599999,599999,599999,599999,31.505721,1610000,1590127
,599999,599999,599999,599999,31.645609,1623000,1589746
,599999,599999,599999,599999,31.194861,1610000,1581841
