[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31631       tick          1241      38151294       1198092          4346 
      2  31631       tick           577      49444287       1568662          2511 
      3  31631       tick           619      49311076       1557840          2540 
      4  31631       tick           576      49512989       1574285          2478 
      5  31631       tick           613      49355120       1557702          2590 
      6  31631       tick           593      49431973       1570452          2492 
      7  31631       tick           594      49288383       1559865          2559 
      8  31631       tick           609      48491723       1535619          2535 
      9  31631       tick           593      50336929       1600532          2595 
     10  31631       tick           606      48333787       1529843          2465 
     11  31631       tick           638      50240743       1591753          2639 
     12  31631       tick           599      49335440       1557384          2634 
     13  31631       tick           589      49454076       1569684          2546 
     14  31631       tick           617      49358836       1562492          2545 
     15  31631       tick           648      49348999       1567902          2591 
     16  31631       tick           587      49417679       1569245          2497 
     17  31631       tick           613      49316339       1555299          2589 
     18  31631       tick           590      49426742       1569410          2526 
     19  31631       tick           614      49301412       1558802          2576 
     20  31631       tick           589      49398714       1564589          2545 
     21  31631       tick           592      49329119       1561805          2551 
     22  31631       tick           602      49448238       1564288          2597 
     23  31631       tick           587      49440272       1570527          2567 
     24  31631       tick           623      49277144       1554579          2614 
     25  31631       tick           596      49440206       1568871          2473 
     26  31631       tick           610      49377430       1562098          2547 
     27  31631       tick           568      47568238       1505803          2470 
     28  31631       tick           637      51197692       1616821          2635 
     29  31631       tick           607      49396300       1562242          2537 
     30  31631       tick           602      49428554       1568373          2615 
     31  31631       tick           619      49367372       1557349          2598 
     32  31631       tick           613      49504998       1569641          2518 
     33  31631       tick           598      49321703       1560854          2552 
     34  31631       tick           611      49464709       1565146          2612 
     35  31631       tick           617      49322919       1561395          2521 
     36  31631       tick           610      49442345       1564235          2621 
     37  31631       tick           610      49378701       1563274          2538 
     38  31631       tick           628      49387667       1561464          2572 
     39  31631       tick           615      49348299       1565707          2521 
     40  31631       tick           609      49317445       1562613          2568 
     41  31631       tick           604      49446308       1563336          2585 
     42  31631       tick           584      49364483       1562990          2520 
     43  31631       tick           631      49400940       1564541          2604 
     44  31631       tick           613      49396109       1566293          2589 
     45  31631       tick           609      49369074       1563438          2578 
     46  31631       exit           358      17719989        560341          1416 
