,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.298333333333333,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,27769.736842105263,26807.01754385965,27083.333333333332,24750.0,255.0,24695.175438596492,470333.61842105264,921502.1929824562,432712.9057017544,48662.0,1021403.5087719298,49013.89473684211,11007.021929824561,918432.0175438597,9479.252192982456,28595.552631578947,1215002.74122807,34443.75219298246
std,0.016020819787597233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.7769028557658,411.42353744537274,532.1185799708398,476.9408008050134,0.0,474.93061601961836,18745.826498131086,2206.2587332044163,17241.228156512938,164.42817330319087,410.72004840845347,15.771649858884613,1922.8333179838532,544.9922750932501,1770.0086831585652,2059.1144851993768,58.53661322385588,2492.546745182175
min,5.29,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,23000.0,255.0,23000.0,226598.0,912500.0,208598.0,48184.0,1021250.0,49008.0,10248.0,917500.0,9170.0,27482.0,1215000.0,32805.0
25%,5.29,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,25000.0,255.0,24000.0,468814.0,921250.0,431436.0,48488.0,1021250.0,49008.0,10492.0,917500.0,9180.0,28028.0,1215000.0,34020.0
50%,5.29,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,25000.0,255.0,25000.0,471828.0,922500.0,433810.0,48792.0,1021250.0,49008.0,10736.0,918750.0,9180.0,28210.0,1215000.0,34020.0
75%,5.297499999999999,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,25000.0,255.0,25000.0,473746.0,922500.0,436106.0,48792.0,1021250.0,49008.0,10736.0,918750.0,9180.0,28483.0,1215000.0,34020.0
max,5.33,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,26000.0,255.0,25000.0,610746.0,925000.0,558150.0,48944.0,1022500.0,49056.0,25498.0,918750.0,22950.0,46228.0,1216250.0,55936.0
