[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10590       tick       2679335       1230255       1184019       2679335 
      2  10590       tick       4325643       2108969       2090445       4325643 
      3  10590       tick       4321935       2107177       2090405       4321935 
      4  10590       tick       4327702       2110467       2089247       4327702 
      5  10590       tick       4309090       2102510       2081493       4309090 
      6  10590       tick       4322370       2107516       2088278       4322370 
      7  10590       tick       4320756       2107013       2091592       4320756 
      8  10590       tick       4321224       2107521       2091983       4321224 
      9  10590       tick       4324132       2108444       2090185       4324132 
     10  10590       tick       4320114       2107331       2089347       4320114 
     11  10590       tick       4170794       2034861       2017783       4170794 
     12  10590       tick       4460543       2176257       2160057       4460543 
     13  10590       tick       4318844       2106317       2089982       4318844 
     14  10590       tick       4327110       2109478       2083022       4327110 
     15  10590       tick       4320457       2107224       2088892       4320457 
     16  10590       tick       4327275       2110005       2088293       4327275 
     17  10590       tick       4321869       2108522       2089214       4321869 
     18  10590       tick       4316149       2105682       2090279       4316149 
     19  10590       tick       4325827       2109271       2088509       4325827 
     20  10590       tick       4326475       2109799       2088842       4326475 
     21  10590       tick       4317603       2105935       2085223       4317603 
     22  10590       exit       1130727        551512        541084       1130727 
