[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11902       tick          2133      38133563         77992          8849 
      2  11902       tick           781      39154326         76022          4868 
      3  11902       tick           777      39164127         75992          4930 
      4  11902       tick           756      39210579         74279          4891 
      5  11902       tick           775      39192105         74288          4882 
      6  11902       tick           767      39205631         74376          4838 
      7  11902       tick           744      39218464         74354          4926 
      8  11902       tick           772      39195302         74195          4936 
      9  11902       tick           758      39230916         74175          4731 
     10  11902       tick           765      39203992         74014          4828 
     11  11902       tick           771      39224051         74028          4756 
     12  11902       tick           778      39223331         74142          4781 
     13  11902       tick           765      39256313         74058          4800 
     14  11902       tick           749      39230727         74188          4911 
     15  11902       tick           772      39219280         74121          4932 
     16  11902       tick           836      39148337         73938          5365 
     17  11902       tick           771      39211196         74129          4962 
     18  11902       tick           763      39195145         74054          5160 
     19  11902       tick           782      39218984         74146          4835 
     20  11902       tick           800      39191151         73894          4854 
     21  11902       tick           776      39222240         74074          4865 
     22  11902       tick           787      39232261         74049          5032 
     23  11902       tick           752      39233258         74087          5077 
     24  11902       tick           748      39228347         74121          4931 
     25  11902       tick           784      39222983         74047          4837 
     26  11902       tick           777      39205225         73978          4898 
     27  11902       tick           778      39213647         74027          4883 
     28  11902       tick           772      39248411         74061          4862 
     29  11902       tick           771      39222678         74098          4891 
     30  11902       tick           784      39196205         74058          4947 
     31  11902       tick           775      39239332         74123          4844 
     32  11902       tick           785      39238195         74271          4658 
     33  11902       tick           790      39248950         74160          4887 
     34  11902       tick           789      39184880         73967          4989 
     35  11902       tick           784      39229412         74073          4738 
     36  11902       tick           821      39100961         73826          5373 
     37  11902       tick           783      39224643         74015          4960 
     38  11902       tick           784      39239831         74022          4901 
     39  11902       exit           902      36650173         69346          5124 
