[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8150       tick         15265           759           159         15265 
      2   8150       tick             0             0             0             0 
      3   8150       tick             0             0             0             0 
      4   8150       tick             0             0             0             0 
      5   8150       tick             0             0             0             0 
      6   8150       tick             0             0             0             0 
      7   8150       tick             0             0             0             0 
      8   8150       tick             0             0             0             0 
      9   8150       tick             0             0             0             0 
     10   8150       tick             0             0             0             0 
     11   8150       tick             0             0             0             0 
     12   8150       tick             0             0             0             0 
     13   8150       tick             0             0             0             0 
     14   8150       tick             0             0             0             0 
     15   8150       tick             0             0             0             0 
     16   8150       tick             0             0             0             0 
     17   8150       tick             0             0             0             0 
     18   8150       tick             0             0             0             0 
     19   8150       tick             0             0             0             0 
     20   8150       exit           451            39             5           451 
