[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11780       tick     190369307         41363     155519665        988607 
      2  11780       tick     190050486         19782     182627661       1160417 
      3  11780       tick     190047304         18797     182742428       1162970 
      4  11780       tick     190046758         22160     182530654       1157158 
      5  11780       tick     190003973         18877     182455662       1157677 
      6  11780       tick     189978959         18582     182590269       1162622 
      7  11780       tick     187765012         20882     180383613       1140082 
      8  11780       tick     192236702         22151     184716862       1173976 
      9  11780       tick     190049599         16368     182791625       1161576 
     10  11780       tick     190045962         17825     182707618       1160570 
     11  11780       tick     190051169         19233     182384522       1154217 
     12  11780       tick     190052377         18444     182745915       1160996 
     13  11780       tick     190044119         17269     182603891       1158842 
     14  11780       tick     190019252         17399     182493992       1156151 
     15  11780       tick     190006781         15284     182596806       1156595 
     16  11780       tick     190004800         18504     182520494       1157706 
     17  11780       tick     190044446         17428     182571920       1152522 
     18  11780       tick     190024038         16770     182595763       1155034 
     19  11780       tick     190029628         17803     182641836       1156884 
     20  11780       tick     190063763         20553     182759419       1157297 
     21  11780       tick     190062701         22125     182567329       1152823 
     22  11780       tick     190022609         20419     182677025       1155584 
     23  11780       tick     190063397         14402     182747174       1162057 
     24  11780       exit      86486873         13369      82415221        522381 
