,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.366666666666666,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,32096.491228070176,33026.31578947369,34918.85964912281,32745.614035087718,255.0,28122.80701754386,1341097.8070175438,916757.1271929825,1228510.9868421052,48986.0,1021241.7763157894,49283.07456140351,12327.484649122807,918418.3114035088,10912.166666666666,28522.912280701756,1214906.798245614,34188.23684210526
std,0.026154501926331813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.1223225084668,1062.5329580163732,1144.502201897597,1150.7200116488705,0.0,997.9350184944203,19907.540672534364,614.4582830335896,18305.29572819106,189.76556966049301,426.54157697506434,452.9256045087178,2332.5802333079087,552.5059788462772,2140.8874268300456,2960.6630184423097,481.3304031618037,3602.6574936163456
min,5.34,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,30000.0,28000.0,255.0,25000.0,1039556.0,916250.0,951724.0,48488.0,1020000.0,48960.0,10980.0,917500.0,9180.0,26754.0,1213750.0,31538.0
25%,5.35,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,32000.0,33000.0,34000.0,32000.0,255.0,28000.0,1340956.0,916250.0,1228780.0,48944.0,1021250.0,49008.0,11773.0,917500.0,10098.0,27482.0,1215000.0,32805.0
50%,5.36,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,32000.0,33000.0,35000.0,33000.0,255.0,28000.0,1344244.0,916250.0,1231104.0,48944.0,1021250.0,49008.0,11773.0,918750.0,10098.0,27755.0,1215000.0,32805.0
75%,5.37,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,33000.0,34000.0,36000.0,33000.0,255.0,29000.0,1346436.0,917500.0,1234282.0,49248.0,1021250.0,50029.0,12017.0,918750.0,11016.0,28028.0,1215000.0,34020.0
max,5.43,200000.0,200000.0,200000.0,200000.0,800000.0,800000.0,800000.0,800000.0,-1.0,-1.0,-1.0,-1.0,33000.0,34000.0,36000.0,34000.0,255.0,29000.0,1357670.0,917500.0,1243012.0,49552.0,1022500.0,50078.0,31720.0,918750.0,28427.0,47229.0,1216250.0,57105.0
