[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6313       tick             0      46584266      46584266       9297552 
      2   6313       tick             0      52884323      52884323      10392111 
      3   6313       tick             0      51890118      51890118      10196534 
      4   6313       tick             0      51822613      51822613      10183652 
      5   6313       tick             0      51877096      51877096      10194524 
      6   6313       tick             0      51889421      51889421      10196775 
      7   6313       tick             0      51882387      51882387      10195284 
      8   6313       tick             0      51899505      51899505      10198846 
      9   6313       tick             0      51954497      51954497      10209080 
     10   6313       tick             0      52007112      52007112      10219874 
     11   6313       tick             0      51955637      51955637      10209622 
     12   6313       tick             0      50965182      50965182      10017097 
     13   6313       tick             0      51458282      51458282      10113094 
     14   6313       tick             0      51900432      51900432      10199348 
     15   6313       tick             0      51961250      51961250      10211295 
     16   6313       tick             0      51701910      51701910      10160323 
     17   6313       tick             0      51954610      51954610      10209817 
     18   6313       tick             0      51705907      51705907      10161176 
     19   6313       tick             0      51921361      51921361      10203416 
     20   6313       tick             0      51956791      51956791      10210243 
     21   6313       tick             0      51935305      51935305      10205957 
     22   6313       tick             0      51975385      51975385      10213858 
     23   6313       tick             0      51831797      51831797      10185727 
     24   6313       tick             0      51900878      51900878      10199153 
     25   6313       tick             0      51954603      51954603      10210062 
     26   6313       tick             0      51889007      51889007      10196912 
     27   6313       tick             0      51956847      51956847      10210409 
     28   6313       tick             0      51837184      51837184      10186818 
     29   6313       tick             0      51969539      51969539      10212745 
     30   6313       tick             0      51954548      51954548      10209868 
     31   6313       tick             0      51878769      51878769      10194992 
     32   6313       tick             0      51964763      51964763      10211631 
     33   6313       tick             0      51504822      51504822      10122100 
     34   6313       tick             0      51865598      51865598      10192502 
     35   6313       tick             0      51833604      51833604      10186049 
     36   6313       tick             0      51897289      51897289      10198768 
     37   6313       tick             0      51969265      51969265      10212629 
     38   6313       tick             0      51936113      51936113      10206210 
     39   6313       tick             0      51791159      51791159      10177601 
     40   6313       tick             0      51983431      51983431      10215993 
     41   6313       tick             0      51850911      51850911      10189413 
     42   6313       tick             0      51879467      51879467      10195158 
     43   6313       tick             0      51856835      51856835      10190654 
     44   6313       tick             0      51905285      51905285      10200099 
     45   6313       tick             0      51936495      51936495      10206186 
     46   6313       tick             0      51854258      51854258      10190380 
     47   6313       tick             0      51901168      51901168      10199225 
     48   6313       tick             0      51937484      51937484      10206598 
     49   6313       tick             0      51766181      51766181      10173142 
     50   6313       tick             0      51827879      51827879      10184930 
     51   6313       tick             0      51911561      51911561      10201403 
     52   6313       tick             0      51901550      51901550      10199388 
     53   6313       tick             0      51450331      51450331      10111492 
     54   6313       tick             0      51815251      51815251      10182393 
     55   6313       tick             0      52000083      52000083      10218987 
     56   6313       tick             0      51996927      51996927      10217900 
     57   6313       tick             0      51849453      51849453      10189378 
     58   6313       tick             0      51799946      51799946      10179705 
     59   6313       tick             0      51822747      51822747      10184024 
     60   6313       tick             0      51802021      51802021      10180110 
     61   6313       tick             0      51931010      51931010      10205326 
     62   6313       tick             0      51947143      51947143      10208272 
     63   6313       tick             0      51869801      51869801      10193277 
     64   6313       tick             0      51961548      51961548      10211311 
     65   6313       tick             0      51914923      51914923      10202153 
     66   6313       tick             0      51899991      51899991      10199008 
     67   6313       tick             0      51849326      51849326      10189169 
     68   6313       tick             0      51939195      51939195      10206769 
     69   6313       tick             0      51730884      51730884      10165938 
     70   6313       tick             0      51959108      51959108      10210877 
     71   6313       tick             0      51846901      51846901      10188637 
     72   6313       tick             0      51832574      51832574      10185862 
     73   6313       tick             0      51573441      51573441      10135586 
     74   6313       tick             0      51944124      51944124      10207782 
     75   6313       tick             0      51946987      51946987      10208328 
     76   6313       tick             0      51943615      51943615      10207680 
     77   6313       tick             0      51897882      51897882      10198863 
     78   6313       tick             0      51806824      51806824      10181102 
